timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
250.00917687554931,41.76007111704523,32.33958327294221,-69.29680638844711,-0.1124184993173553,0.0391385009514656,0.05484473744257226,0.07439520107846172,-0.034222628184303626,-0.079749722818092,nm,0.0
250.03770887554933,43.19202107164215,32.39326630947673,-68.11560223753982,-0.2490997457811379,0.0886612605232565,-0.10914537421695479,0.0004103234150724725,-0.09650443517588796,0.0011237468988835495,nm,0.0
250.05677887554933,44.282990878532495,31.803517889366123,-66.54450771602973,-0.20737525158175443,0.13105620227665155,-0.09867893510512529,-0.018861791087539218,-0.10527788402192452,0.0561660127624672,nm,0.0
250.07576287554932,45.208000651909224,31.465882763634593,-65.13971811368103,-0.13147658259619327,0.0066024971058887515,-0.10010808607675738,0.009880872447013796,-0.07737372062828661,0.049271436157527736,nm,0.0
250.08528087554933,45.564077106253514,31.456245289980465,-64.6205865265218,-0.06396947902316287,-0.08528494764846895,-0.14316871557920624,0.024141714730191593,-0.05584730584262366,0.0363339607723696,nm,0.0
250.09472887554932,45.8030239711634,31.497844587307842,-64.22999167453625,-0.037108741179258636,-0.15216440566720602,-0.1941795489149042,0.0,0.0,0.0,nm,0.0
250.12337687554933,45.76982339731211,30.83523617342829,-63.53241296808427,-0.10893999943309035,-0.2131732952617432,-0.08617884069899165,0.0,0.0,0.0,nm,0.0
250.1518648755493,45.2773108893278,30.176669299006644,-63.13836435118424,-0.16217524749506773,0.009687929425689117,0.08428602811465037,0.0,0.0,0.0,nm,0.0
250.16133987554932,45.23266023742993,30.096081130291676,-62.984572245055325,-0.15982865354933357,0.012820116415139044,0.10458582451493499,0.0,0.0,0.0,nm,0.0
250.17090187554933,45.03245625885356,30.17801425730257,-62.92376284522455,-0.13438341635584042,-0.011932242274310192,0.07752688789536971,0.0,0.0,0.0,nm,0.0
250.18996187554933,44.7483095697795,30.268012403281002,-62.76427876183318,-0.07112897896597485,-0.10955567377692602,0.0023241464379331897,0.0,0.0,0.0,nm,0.0
250.19940687554933,44.717485122036074,30.202793680811233,-62.59777649343942,-0.0462210747204668,-0.11617110634184491,-0.02317344086589271,0.0,0.0,0.0,nm,0.0
250.23751287554933,45.1081610121663,29.837914041187155,-61.92771361949164,-0.08677719458957406,0.02171789196631665,0.038525060513320816,0.0,0.0,0.0,nm,0.0
250.24702587554933,45.17055670392829,29.942757060520695,-61.95153509198236,-0.10527759869230913,0.03482275014121534,0.02219896601072635,0.0,0.0,0.0,nm,0.0
250.25652487554933,45.19821287859178,30.12191041059646,-62.047083997780895,-0.10103891386819919,0.04174088595417787,-0.03225297273079282,0.0,0.0,0.0,nm,0.0
250.26604087554932,45.191432407235965,30.297345419584826,-62.143294364496505,-0.09864021244036209,-0.0016047638070017228,-0.07645511309256527,0.0,0.0,0.0,nm,0.0
250.29446087554933,45.377876842093315,30.30405253672847,-61.86688450299938,-0.0030089550849733845,-0.023121046419260615,-0.1764383061149287,0.0,0.0,0.0,nm,0.0
250.31346987554932,45.44246295733123,29.992727916741057,-61.640011744010934,0.05403592031598217,0.07630002935001172,-0.16788808190344906,0.0,0.0,0.0,nm,0.0
250.3230168755493,45.50487286830083,29.884741650016938,-61.6736212723903,0.05928811107240052,0.14299587742741787,-0.17008261962654012,0.0,0.0,0.0,nm,0.0
250.37057087554933,47.723130337522576,30.935610044080622,-61.56594967135697,0.026609171472528982,0.03722568559620115,-0.7259175499931128,0.1359989553104997,-0.08583232802200279,-0.06483684569659673,nm,0.0
250.3800828755493,48.68015548073502,31.339042572570694,-61.32701530861314,0.06903468077805178,-0.03414099508693269,-0.8860978348260519,0.14942486519165174,-0.10533123233293364,-0.06966112915312943,nm,0.0
250.38936287554932,49.72094347477209,31.770625098873712,-61.06746433647042,0.08878771411931692,-0.09623174221965307,-0.9800258904647308,0.16139267251370426,-0.1138000521165719,-0.08153901002784136,nm,0.0
250.44647987554933,54.229801290976006,34.399635817790795,-61.785409653374444,-0.23021956703861365,0.022262001288309893,-0.9194145451391242,0.12423999041144212,-0.03344181454930367,-0.11690476315263763,nm,0.0
250.45598587554932,54.57374929968175,34.87092726462951,-61.80141933140583,-0.20741028934038536,-0.02472567568324969,-0.9425070924868838,0.10994132755389266,-0.005227231788933722,-0.06448421785681813,nm,0.0
250.46557087554933,54.74397291535487,35.345846349228445,-61.70096104704763,-0.14743759321237804,0.001881456724918835,-1.089924796721627,0.09694212272287626,0.020515286146939267,-0.016172681063493306,nm,0.0
250.47497187554933,54.88274989383321,35.78802005701291,-61.56521418524316,-0.08298612031879382,-0.09946739110526363,-1.0332080669821098,0.08862355701931299,0.022244094518105113,-0.007328225156961924,nm,0.0
250.5132308755493,53.52477398022223,37.455506109174735,-62.39499354559081,0.015817149816185913,0.04282571295880714,-0.9312444032560483,0.04092249598834951,0.11329278143648763,-0.03509663731627628,nm,0.0
250.52273887554932,53.10494054276882,37.926555449845814,-62.88249095461052,-0.004501686554348946,0.058845079243677115,-0.8721610699731764,0.053188882147735476,0.10242089385474915,-0.04621053620571579,nm,0.0
250.5417588755493,52.71106186027764,38.94622410260931,-63.44430633959398,0.014474479425739201,0.05949068856468131,-0.9161562800665698,0.08409135914186497,0.06239144459160949,-0.02465595364889477,nm,0.0
250.55128287554933,52.80076506556976,39.42315838951243,-63.50876234604255,0.036332615009783575,-0.010643894790138723,-0.9429590566202348,0.09165638846582005,0.030187016619718447,-0.02425266496295643,nm,0.0
250.56059587554932,52.975319531363624,39.84913492757536,-63.52095429294225,0.05582169128542446,-0.056192032016039686,-1.002833018646755,0.0883394585065901,0.013945302263867997,-0.02473443825161051,nm,0.0
250.57962187554932,53.34478941771675,40.59615440480851,-63.734552096028516,0.033251053389195075,-0.060126454037142084,-1.021908553042442,0.07615712781596774,0.009552501171634142,-0.055433529193392846,nm,0.0
250.5891498755493,53.37029482349657,40.96449243743967,-64.07446661096316,-0.016100166848366022,-0.02502997168411584,-0.9996760803538066,0.06793313329392212,0.028965323565057884,-0.07139463646510134,nm,0.0
250.59865887554932,53.289261646896946,41.37612976218516,-64.53011078837184,-0.07192046623250045,0.007505357254307136,-0.959013162798372,0.06897034896146755,0.04674265306482372,-0.08054916150707708,nm,0.0
250.6083338755493,53.137301472160914,41.849367259571125,-65.00340639909038,-0.11186836894652386,0.03378788653478852,-0.9191076560721486,0.07601363393800792,0.06096759446726882,-0.07455721126696851,nm,0.0
250.62718987554933,52.73462763759168,42.877546379958375,-65.72206323603169,-0.10474687772841697,0.021286598099689257,-0.9435698872891661,0.08196304582206504,0.06912244185808905,-0.033719054970326956,nm,0.0
250.64635287554933,52.395063844506026,43.80218136059427,-65.98631136053787,-0.006106754425125163,-0.039353800829052585,-1.0077665628863188,0.07002510656559004,0.057302298396218164,0.0038159077346941574,nm,0.0
250.65571887554933,52.21356769190561,44.17830118601659,-66.10391833165649,0.03774070844925647,-0.058755259947154075,-0.9972634095172774,0.058204038361368025,0.05446827286599091,0.0016915903267407102,nm,0.0
250.6654058755493,51.49626755799946,44.354443979918784,-66.57004025454575,-1.1519299047369604,-3.5564495670315868,3.336740957173971,-0.00897540825609882,0.10835001223584767,0.006917379387548509,nm,0.0
250.68437087554932,13.344906818342636,24.480216200953485,-78.68678135971545,3.717580933756167,5.262032823584654,8.553521737616096,-3.777520377871736,3.059716952917958,1.2619863919653307,nm,0.0
250.70329587554932,15.8374553432231,37.45619926751994,-47.42144161289342,2.308449418547058,2.748462995048116,-4.364113674015984,1.251434843088545,0.4385412826508126,3.186858823867065,nm,0.0
250.71278987554933,19.41583981016795,44.71722744968713,-38.82109369531705,-0.4335802942929903,-7.81119236754967,-5.59079521640244,1.3884080491391495,0.6917228501778605,1.2481384857923703,nm,0.0
250.75100887554933,-6.171775006069755,14.763688509435255,-99.4419623381969,1.055674506998881,-0.0902915310895174,3.949887217287183,-2.634143613696643,-0.7597437006312894,-3.4553925357674937,nm,0.0
250.76028487554933,-2.703067302474531,17.113100920319802,-107.83709492134827,-2.832262846290944,5.541904788161245,-0.026161613261516715,0.2998303337744795,-0.7607372375383625,-1.8708568179500604,nm,0.0
250.77002687554932,0.7546033512361904,26.40365833196314,-109.0661751312611,-2.2257407593354044,1.8123805156018247,3.1689390166373665,1.5603367498989036,-1.1992097046842598,-0.5023885674835282,nm,0.0
250.79838187554932,4.920178679351135,32.86438700975326,-94.63572688010396,-0.3396312883502908,-5.162352105455131,-3.333882621889996,-0.27203116526126325,0.1911489648088942,1.011647138273674,nm,0.0
250.81757687554932,-5.269236710847733,18.38431261553867,-101.89675826010182,0.04098621420055106,-0.07362149975951571,2.7323160746155946,-1.590774205503556,1.1187436751205042,-0.7584829331773162,nm,0.0
250.82710087554932,-10.227850998217631,10.066215139071424,-108.66198120349522,1.3531205175608034,1.8250141896050909,2.433562455567445,-1.352225645451115,1.3682704091757099,-1.1071526014043684,nm,0.0
250.84611287554932,-21.00643054814801,1.2890917578564414,-116.25445364871177,-0.043910632884972225,2.4278753807685955,0.9959280953439583,-0.07685709064172809,1.12640027786162,-0.33318415890569486,nm,0.0
250.85559287554932,-24.932263983563175,4.635070443187016,-114.9634703025826,-1.0431993118293015,0.768630961043941,-1.4015919533139982,0.9432347007775413,0.41852460974339967,0.29892493931531317,nm,0.0
250.86493387554933,-28.6262316419681,9.93392894662465,-112.57894629498925,2.312451597803033,-2.428827770114237,0.9110351475081673,1.2665264189750098,0.24415742558766726,0.5707291577263202,nm,0.0
250.8745418755493,-35.86213452693575,12.541856091652766,-110.41035408470265,-1.0222947850258168,-2.579791845679921,-3.2394595131702126,1.0060393392342835,1.131347881260117,0.715920759574306,nm,0.0
250.93152887554933,-52.28837041916822,-23.37157276930844,-118.13023598696657,0.5469117154910198,2.181198602664686,-0.47369458129853,-0.06281600406461936,0.12757183615672557,-0.16084754244441654,nm,0.0
250.96957887554933,-24.438949893670436,-8.707207650266954,-114.36565722290446,1.3786695607270036,-4.884941153404693,1.0426438136581355,-1.017310748403857,-3.7797607398423274,0.9099488250277082,nm,0.0
250.9790878755493,-11.757460973866722,-11.556512606486955,-112.40166918036178,-2.9126117284323803,-3.0105167411503926,1.1244369387702324,-1.5138307368815789,-2.069249076597744,0.8382847584066243,nm,0.0
250.9981008755493,0.7138439845891467,-25.166321821495913,-109.77477643804171,-1.0354458724086866,2.7650468657857252,-1.523172083511721,-1.373146593164147,-0.3100047187779623,0.37668364581654884,nm,0.0
