timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
18.511296272277832,-14.05037358418666,5.023247395031699,149.23142494421774,-0.1634064918211198,0.020944413485118888,-0.5404197430162444,-0.21493244052373342,-0.15881180629920463,0.07969474338593464,nm,0.0
18.51284432411194,-13.44519603531314,6.638784379868758,149.49897098183666,0.0648685127810711,-0.04767278200189578,-0.42611882434845183,-0.2683008536354176,-0.2030397339768001,0.017501616962042752,nm,0.0
18.527421474456787,-12.830027725806598,8.5569098122064,149.563597445907,0.30760307044011936,-0.07078782166720672,-0.3756087567173232,-0.2995283511120893,-0.25545262288581566,-0.03375680659197188,nm,0.0
18.53040385246277,-12.230233577248761,10.725858899017965,149.53200390614856,0.49399435180378526,-0.09225500316980033,-0.19760089147272183,-0.3214490834606095,-0.3009287368073088,-0.0637556618216477,nm,0.0
18.539088249206543,-11.757905547726715,13.102236745396269,149.4574664421982,0.6852154616191731,-0.13405912735950784,0.04331048182347428,-0.32029503307227525,-0.3496671624657429,-0.07252757132417116,nm,0.0
18.561850786209106,-11.119902709572866,18.0180774799907,149.21436199524183,0.9840283361501229,-0.33346002035977623,0.8332135058531368,-0.2926162357782549,-0.3808489994736128,-0.074537142929451,nm,0.0
18.58851432800293,-11.85530461466785,23.873942126365815,147.78689858468476,0.520985620309974,-0.3520923987019035,1.0651195387172212,-0.07299712828005606,-0.30557501650174757,-0.09780987693250683,nm,0.0
18.597016096115112,-12.725075371130131,24.831778930058768,147.11942321172705,0.13006096153722854,-0.17800285610560562,0.6053971223402949,0.03236762692871967,-0.2337176115553456,-0.06708668932592182,nm,0.0
18.642554998397827,-15.6275642580283,20.12123554703412,146.70511289935845,-0.22334667479589843,-0.5027508768972828,0.29386967969074396,0.35360104093388856,0.2989412388573675,0.09703259297223653,nm,0.0
18.64425563812256,-16.43975838049561,17.59682164586639,146.5232429589215,0.23979863795765186,-0.4200678883467325,-0.05063570839446454,0.4087937821589118,0.3502847156780263,0.06779289650743384,nm,0.0
18.670043468475342,-16.713708681196593,12.660672027477514,145.99996397463158,0.11704618936119987,-0.5780392616455284,0.10918921828664635,0.2656211602826112,0.3762854759564957,-0.04542015392053007,nm,0.0
18.672242879867554,-16.59039046458584,10.981537987667682,145.73677105413987,0.24227358801844315,-0.22794517654517218,-0.18407756833826566,0.16997399539761726,0.30588357649050785,-0.048378141370185666,nm,0.0
18.698888063430786,-14.805614354356852,8.93186545981386,145.96971649120314,-0.30469872906429296,0.3477025400350403,-0.2769489798598583,-0.06790896662817528,0.25410247634399197,0.040928031161430706,nm,0.0
18.73709797859192,-13.20090932141539,8.369680038832369,146.48727236951353,-0.48836281435492446,0.5296579696014962,-0.4088355514725358,-0.20031789763644892,0.28439269626544217,0.075272671282882,nm,0.0
18.739455699920654,-8.981821719206067,5.9954079433632845,147.8123546426765,-0.6088635795005163,0.8940274816393144,-0.07640187242652853,-0.13406736486254847,0.2997345085586847,0.03038918560438029,nm,0.0
18.741832971572876,-7.999111599389858,5.135713539846152,147.73798705723127,-0.5283625519946423,0.7622370958799705,0.14087476737715432,-0.07324387000939732,0.26400537030404975,-0.014133607690871013,nm,0.0
18.756468772888184,-7.770525544799219,4.3930821362441135,147.51702405092766,-0.3096942386393122,0.9721439956491731,-0.1274922007705087,0.04159878034647652,0.1638642735923704,-0.034820519943549164,nm,0.0
18.761131763458252,-7.710000782177486,4.009676549365801,147.35902960220966,-0.28593753607308336,0.8187304283396075,-0.009842436825844325,0.03157896710756358,0.08508115024541385,-0.02382078224560292,nm,0.0
18.78014850616455,-8.951014890865354,4.484333747652583,147.87512564766973,-0.27538956551601124,0.6468824447918753,-0.30296745762312266,0.08832904107479238,-0.1451137289059459,0.09002482761858444,nm,0.0
18.785576820373535,-9.789006784661517,5.351603706106219,148.55178560363717,-0.3621585358588757,0.3808810914408685,-0.2739415191378652,0.05086109492155896,-0.22171423267784687,0.14614123077420396,nm,0.0
18.809619188308716,-11.739487714125746,8.196850258349212,150.1463751148526,-0.18922044822868928,0.04518963245368258,-0.5124400922710488,0.0035359697965788714,-0.3538311799288134,0.15298992504561587,nm,0.0
18.8136248588562,-12.46098827788765,9.988967792685486,150.6556672753513,-0.011568297629127318,-0.19238249124414927,-0.47802853796576705,-0.05285124521786512,-0.36857553245385255,0.09861275642678746,nm,0.0
18.837923526763916,-13.5059172719217,13.965631937577541,150.66367887762433,0.574762863138154,-0.5119625516333892,-0.2442850072213823,-0.12025158774334929,-0.38412758029673966,-0.03987834531477979,nm,0.0
18.843092918395996,-13.708543596646098,16.058452241746032,150.27226347402424,0.8239074033813116,-0.6554047201347094,0.25873725988094276,-0.17170370699268497,-0.3702785101980864,-0.09387088231790988,nm,0.0
18.870790243148804,-13.502458642701155,20.61373956425654,149.21330634435697,1.0207234237802492,-0.6974246990159257,1.09703716438837,-0.26708922393412443,-0.37304271083845986,-0.14700027584691058,nm,0.0
18.87241768836975,-13.299178606646464,22.93682245301621,148.6146300364754,0.8248957112176788,-0.5808986974644318,1.200159557448314,-0.27114085306900015,-0.365468749346645,-0.14859583165708345,nm,0.0
18.88111662864685,-13.246194829958911,24.918786026071917,148.0897539003554,0.5405666838376714,-0.3693448222308265,1.02144645342553,-0.21470154196218835,-0.319540314168284,-0.13126993110038443,nm,0.0
18.9045889377594,-13.606203894545557,26.490543488898933,147.13166789618944,-0.06902947344954452,-0.030298847266773787,0.2697129822215896,0.007849602229119955,-0.06563787251421209,-0.07634262188887019,nm,0.0
18.908992767333984,-14.007114002633159,25.79084032327625,146.73912558218476,-0.1730471510045136,0.0016083094638541327,0.025710702427110797,0.13873836482232488,0.09147267041125814,-0.04837227616631908,nm,0.0
18.934396743774414,-14.827214388250182,21.767512959633844,145.9709293029767,-0.11166660977099287,-0.20562517947178832,0.08766138670187892,0.32416960467748634,0.3634809237981025,-0.014304134220572778,nm,0.0
18.93994426727295,-15.10077035055975,19.142015712555136,145.6195760566318,0.0743322324024912,-0.37792630203129796,0.1809275091013444,0.3404393786808077,0.4190176257012232,-0.011174036589236845,nm,0.0
18.96097183227539,-15.0485404168778,14.411457556927253,145.23747284326785,0.313094338657908,-0.46374769766761914,0.04048297799684254,0.22745211364128984,0.38610701976741946,-0.01711974615774852,nm,0.0
18.969801902770996,-14.612534767054202,12.769462878178704,145.18332121866868,0.278166162309218,-0.3765568213560833,-0.057514185122834426,0.119523551261649,0.3322968133804723,-0.02078733829270321,nm,0.0
18.992027044296265,-12.900099371789514,10.804721926781177,145.23593580323762,-0.2717658500067125,0.2019613472280918,-0.11326761296863566,-0.07502318688568234,0.2515219275874005,-0.01651334857280461,nm,0.0
19.017120599746704,-10.561628811373602,9.81408031602425,145.45140486341595,-0.7560644014126471,0.7566774661330382,-0.18166263271698416,-0.121843555056195,0.2307280472913943,-0.007069391460450307,nm,0.0
19.01876664161682,-9.672979652782685,9.151011639730763,145.59656020486642,-0.8862711564696433,1.0646920722044113,-0.27776650708969136,-0.06826404759331711,0.2226190686437973,0.007079411031095068,nm,0.0
19.043869733810425,-8.857702427744826,7.979557229966608,145.9819567140031,-0.7016927493169373,0.9834748992375352,-0.30641557499524325,0.04512662026023195,0.12932535954280294,0.033370333936180836,nm,0.0
19.045809030532837,-9.17928534931588,7.366151641638676,146.22761240991343,-0.5780731898311717,0.9135544400799741,-0.2060471860302868,0.12237131374310996,0.08019934402211584,0.053691946211190875,nm,0.0
19.05200219154358,-9.824432133976789,7.124248176840898,146.53355254419796,-0.5185428033371757,0.7211335082117813,-0.2832864171774296,0.13435422840700578,-0.016732674270800357,0.07362121044549691,nm,0.0
19.075133562088013,-12.152995301928096,8.072081763236836,147.4492957672785,-0.38103287488781856,0.34084599459278203,-0.6709785631690124,0.14467075048832298,-0.23565684341632362,0.13522731365401833,nm,0.0
19.082003116607666,-13.563110214095245,9.104902040885824,148.07906896219933,-0.4855925572837319,0.19814806270347077,-0.619455501637356,0.126402922606323,-0.3098137654133467,0.16486750027022615,nm,0.0
19.103453397750854,-16.40078454274479,12.580834961473384,149.91871155634715,-0.4118048679004829,0.08431839931582694,-0.8193241528661054,0.04319166472428253,-0.45740713391352233,0.22002997527812843,nm,0.0
19.108872890472412,-17.02485961465085,14.609493090459912,151.14637702467422,-0.3438744132206408,-0.024531306408189974,-0.9261164164737266,-0.09349112706593757,-0.39949351023684393,0.23955751931951258,nm,0.0
19.13569402694702,-16.82696807164833,18.424900846124437,153.93962559480758,0.020772165733556364,-0.5155318855970606,-0.5764350692399924,-0.19894597230203875,-0.29670163078211603,0.2569111855461774,nm,0.0
19.137733459472656,-15.888505320029186,19.947383760630313,155.25273084515536,0.17125818572627627,-0.8241192430256647,-0.19497025862830208,-0.2918138896170503,-0.18531244429552093,0.20521127441521422,nm,0.0
19.16022491455078,-13.636205815491152,22.43578745988011,156.98104666540436,1.2812185936374787,-0.9760042914965064,0.12398539739536077,-0.29684614249989066,-0.10898914382316306,0.052976868423806715,nm,0.0
19.166961193084717,-11.921275585361283,23.07941676086342,157.35204457815863,0.9596364891012517,-1.1735404150779385,1.2251312755671524,-0.3425414384753112,0.01761907661079006,-0.05889637475489341,nm,0.0
