timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,32.60754386531604,2.254892905228315,82.35542552418114,0.06784857645398308,-0.05905008934273075,-0.0062365137026821095,0.0,0.0,0.0,0.0,nm
0.01901199999997516,32.40285320728793,2.4076784661363746,82.83133125048464,0.043775711366199996,-0.04115609173300768,-0.02936646304252662,0.0,0.0,0.0,0.0,nm
0.03803499999997939,32.15709877028779,2.432200578950473,83.18393039682724,0.035957861206482575,-0.005274109776757166,-0.02281946302505654,0.0,0.0,0.0,0.0,nm
0.056930000000022574,31.921139755624118,2.2994738329636326,83.48386914044735,1.2637756548584023,-0.17264466416670024,1.1396162301120296,0.0,0.0,0.0,0.0,nm
0.06627500000001874,33.00703585120771,2.110031571905213,83.58708938383315,-0.8953520182506184,-0.19202796906059633,-1.5113685947839486,0.06198040586306703,0.2117045270466884,-0.007553525997899529,0.0,nm
0.07595399999996744,33.0697433382913,1.6693023072149717,83.34688449936257,0.07981953648218579,-0.3129538771690311,1.0976224155482506,0.08912917957976345,0.002502779283765013,-0.06803309852168873,0.0,nm
0.104520999999977,31.203297741433417,2.473473042765609,84.22947483127312,0.09005120578874067,-0.07495674645801498,0.6829368157746881,-0.05860556383051184,-0.09424278762921644,0.03609340232750071,0.0,nm
0.13306699999998273,30.800650039959624,2.4603453777620907,85.22379557712348,-0.13521612421659657,0.15885482431967277,-0.3063481309617167,-0.010917197973953434,-0.07781469186627384,0.06421586967341529,0.0,nm
0.14255500000001575,30.854518237685593,2.1467085904884327,85.23060108043471,-0.07203557839462524,0.08525080752790591,-0.35928051985546255,0.0634925661926621,0.00549201373640859,0.009411591927605165,0.0,nm
0.15207099999997808,31.1401259663589,1.697178745165836,85.15669173275134,0.09147053519336651,0.054413456975621464,0.546498142120671,0.09447978521758901,0.04946907400501105,-0.028513374146390567,0.0,nm
0.16155800000001364,30.7298278406574,1.4559444568107072,85.09284922177895,0.02845648776324773,-0.12202504432444897,-0.3773766455940783,0.041217071304985996,-0.08591846599223395,-0.025463971215263347,0.0,nm
0.17107099999998354,30.875842651088153,1.1872205951901666,85.06764958587159,0.1034103302247219,-0.2849422296772986,0.12094538754688874,0.05611339883896176,0.024548494900866982,-0.02097852287666126,0.0,nm
0.1901889999999753,30.535139979591026,0.4905029404912418,85.23268088239219,0.18398544082253282,-0.22568143902611762,-0.1174259538800607,0.05542850441566778,-0.05205127121428286,0.01956475139693253,0.0,nm
0.19965400000000955,30.551874583869473,0.36480897575930427,85.67571555139078,0.10763820183850097,-0.277355913680134,0.21898009308891034,0.025347939050027142,0.0013622035459874132,0.0740799740058905,0.0,nm
0.20916999999997188,30.24520998407826,0.19098916330603688,86.18258065147955,0.0870391567052861,-0.23057746530543957,-0.05884097401930881,0.030401555341191343,-0.06370556772928763,0.08383887594757969,0.0,nm
0.23770899999999529,29.649557333737597,-0.23352241669774496,87.43247735510515,-0.00709730775865801,-0.06898005153532416,-0.0590547055758002,0.01002369023654334,-0.055009254626684996,0.06856105675644196,0.0,nm
0.24727300000000696,29.594568047616942,-0.42316876891273125,87.62468166772639,-0.017151130643484464,-0.03402550421417684,0.09782165221825784,0.03746523173462492,-0.012639431935118284,0.03842375783866818,0.0,nm
0.2567760000000021,29.51954793564392,-0.6445697810468184,87.82830063932326,-0.011356420030916161,-0.000516464026680924,0.08412509310578051,0.04371796803059399,-0.016740765021649326,0.025108467452683907,0.0,nm
0.26631500000002006,29.545295777614925,-0.7565377064998313,88.04993701480066,-0.0012214938083355937,-0.03587546385536454,-0.0004740043199273024,0.0,0.0,0.0,0.0,nm
0.2757740000000126,29.73653905666116,-0.8542459871945957,88.3096530892234,-0.03403663441376518,-0.09094923182527821,0.057848021974044275,0.03984503799883769,0.03056710092149556,0.052506198309808114,0.0,nm
0.284909999999968,29.88858043251117,-1.0610127342912155,88.6157233976749,-0.0017616329772829579,-0.07290052783465699,-0.001350532526150487,0.058308594655782184,0.027437473350430546,0.06177521800839723,0.0,nm
0.3043569999999818,30.36362176811893,-1.2923507936228746,89.48280781222083,-0.0009368311342264436,-0.10378156029707034,-0.0023413661250332577,0.035209624723784784,0.045952140654693406,0.09340388067106899,0.0,nm
0.3138490000000047,30.56124781632697,-1.3918452863379212,89.87678199812264,-0.0001723651107205871,-0.08014882569303407,-0.0019473855277373172,0.03826066145658614,0.039160022420238964,0.07977876984401076,0.0,nm
0.34235000000001037,30.84966693808692,-1.7626143679701707,90.55983895958052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.35189600000001064,30.824564470385898,-1.932426438235475,90.64094331860998,0.014746200601416215,-0.0006679499462039433,0.02468477118926203,0.0,0.0,0.0,0.0,nm
0.37091399999997066,30.63153734632769,-2.2256099801253937,90.62886993503064,-0.07856892237932007,-0.032473908632992536,0.04553898231441653,0.0,0.0,0.0,0.0,nm
0.389946000000009,30.509802553656154,-2.368615765112163,90.62468488457506,-0.129541739534195,-0.0656400278243593,0.07416204618068736,0.0,0.0,0.0,0.0,nm
0.3994030000000066,30.39939196389823,-2.4470695673420964,90.65575630309102,-0.12718343153964343,-0.08378551385890223,0.12031422001587207,0.0,0.0,0.0,0.0,nm
0.40891499999997905,30.347211582490605,-2.45290768456337,90.55017340386081,-0.1217406044039396,-0.11243579614116324,0.10901121271691966,0.0,0.0,0.0,0.0,nm
0.4183850000000007,30.375426087109442,-2.425080569673602,90.3757295179712,-0.08518629308379741,-0.13166978964967233,0.13485473280810803,0.0,0.0,0.0,0.0,nm
0.4375039999999899,30.618861923068057,-2.0511465308179178,89.96451662676927,-0.010233165029138964,-0.14726441384939465,0.0712669399959136,-0.029621491641564864,0.029573754584491265,-0.028637487197452953,0.0,nm
0.4660369999999716,31.05430808812034,-0.9652458399185582,89.35678063689096,0.11159723557846807,-0.12344786993552428,0.06715628715860336,-0.04976217492084382,0.048498986637144297,-0.021782247990533833,0.0,nm
0.47554300000001604,31.150990718771,-0.530897151607884,89.20429362577914,0.11997089627629097,-0.11478065071014354,0.040394885879558404,-0.06237850744551006,0.04587010013188686,-0.025014893493945086,0.0,nm
0.48505999999997584,31.209061405823117,-0.0770202425504393,88.85790728974675,0.13158758411314284,-0.09528890577771279,0.03457659393459388,-0.07030651503777785,0.04129872171186729,-0.03942235933365194,0.0,nm
0.49447900000001255,31.36746441921668,0.30702905710025047,88.51070240023455,0.602463330538991,-0.0951575232953522,0.7445458252695932,-0.07614262659561763,0.03351334429107074,-0.05965304121135126,0.0,nm
0.5039959999999724,31.98375658856669,0.734935207067639,88.14274997322164,0.40921721210012857,-0.1991533872596963,-0.34126348730762446,-0.08201423162567878,0.125888134818145,-0.0689539436827093,0.0,nm
0.5135209999999688,32.98168275746245,1.0176261783963727,87.53020171491477,-0.6833776281403573,-0.21937664098162413,-0.4339679867083236,-0.04885503661905141,0.2018589971209939,-0.10759715691798281,0.0,nm
0.5230169999999816,31.954169770543103,1.4556674626758737,86.93747526126147,0.9205054316134671,-0.026618992771494085,0.8892636393766373,-0.09735613151741329,-0.2013391495006003,-0.1341711525870503,0.0,nm
0.56111599999997,31.49165835830393,3.7845971480807123,86.19909261442318,-0.03574352728004851,0.1471019267568761,0.018330185770042817,-0.05471953354497076,0.09135439413861132,-0.03932767333968639,0.0,nm
0.5705699999999752,31.52472697071078,4.108947977790629,86.0706737280684,0.06818650875689598,0.024605178617588912,0.40674766125810335,-0.06436193997759364,0.010970947189588773,-0.026177038056880274,0.0,nm
0.5800909999999817,31.27206785704329,4.333477164126978,85.81963390363971,-0.09647438485768219,-0.08242668801238313,-0.6828277625675463,-0.048415540615498784,-0.047155115185206445,-0.04654552672451222,0.0,nm
0.5990869999999973,31.466804209905067,4.704115460225653,85.06036299100644,0.021004362379566238,-0.12810783379369306,-0.19973917637260927,-0.05665219704962306,-0.0526196507878567,-0.07578294500418234,0.0,nm
0.6181459999999674,31.659982163576725,5.222251188660046,84.42739288499713,0.10338696620563156,-0.15419493430961956,0.2050549060114926,-0.03832603636024103,0.03154147677167566,-0.06173145558504821,0.0,nm
0.6371389999999906,31.635391347359356,5.479659153427802,84.34674106148691,0.13346895009777893,-0.12600369757300092,0.11145130792671927,0.0,0.0,0.0,0.0,nm
0.6466869999999858,31.5791900437949,5.571825859655098,84.45698771094477,0.06315534848956034,-0.16823642515864248,-0.0331200048129435,0.0,0.0,0.0,0.0,nm
0.6562460000000101,31.509213999522284,5.579720162752069,84.57964881948826,0.08188873493219846,-0.16034557623352944,-0.10831323574394447,0.0,0.0,0.0,0.0,nm
0.6657159999999749,31.575187104787997,5.627437922447793,84.72601553074205,0.057411898313383385,-0.14327084368724302,0.12853552262234438,0.0,0.0,0.0,0.0,nm
0.6847750000000019,31.458113971602888,5.92013314981756,84.70010375726466,0.03693038440719698,-0.13577462788299507,-0.01666651596229241,0.0,0.0,0.0,0.0,nm
0.7323440000000119,31.25059927275538,6.497755974529974,84.42468997090565,0.07382619154097442,-0.012359200543589131,-0.04502550404719476,0.0,0.0,0.0,0.0,nm
0.7418200000000184,31.223940762383396,6.544281996052835,84.42574438959755,0.06452722018585809,-0.06417652374349758,0.019753043570235013,0.0,0.0,0.0,0.0,nm
0.7513819999999782,31.11445550521174,6.631924525461503,84.40976521311116,0.06245564286518061,-0.09992464323718683,-0.03282997792597819,0.0,0.0,0.0,0.0,nm
0.7607499999999732,31.095754375903688,6.592086998529108,84.30929523175959,0.685675427355068,-0.13797485896945008,0.6083427468386736,0.0,0.0,0.0,0.0,nm
0.7701000000000136,31.83344258532059,6.5221602695631775,84.1053670454358,-0.49054733064370615,-0.38178348146846036,-1.1258901595676083,0.028715078328744308,0.1446121489598266,-0.0637063027507128,0.0,nm
0.7797669999999925,32.02963758432685,6.335307916383793,83.66932406407355,0.16068188929505847,-0.14552909183821397,0.8217509882004113,0.04136665111844574,0.03485557784112449,-0.1008636081652649,0.0,nm
