timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,3.4118538291076113,9.050246036236118,142.69409016263467,-0.0016681717262643503,-0.057801393831600975,0.30346154353236676,-0.13789464163381626,-0.01051796521923007,0.16749354879771183,0.0,nm
0.009517000000016651,4.164463478185139,9.263547461617396,143.6868904005157,-0.15650888781141553,-0.06918234415474184,0.5220264698346788,-0.14234727343589607,0.06796237199987518,0.16788370836588962,0.0,nm
0.019010999999977685,5.0133922162210185,9.76837467910176,144.4606728444907,-0.06057322006133225,-0.18135411364187695,0.5186827635285997,-0.1928776681531422,0.02942267504860602,0.11970119496926919,0.0,nm
0.047709999999995034,8.272696730251047,11.531510890067356,144.42994406993517,-0.11785281351322237,0.17781978959219455,0.6733534250292487,-0.25880627053653693,0.0432621918189427,-0.11313498927687535,0.0,nm
0.06653699999998253,10.888287436676833,13.357824138899943,144.39163031580912,-0.09437886294245733,0.3668946904752089,0.4990430686295849,-0.3159932133071196,0.027354348599204874,-0.042429893405987566,0.0,nm
0.07604300000002695,12.359020656791229,13.991181712924302,144.92384514115406,-0.17745436198960646,0.4803157108357453,0.49644034840516327,-0.30449525434521185,0.073803700612125,0.027995006131554232,0.0,nm
0.08559300000001713,13.955578972901293,14.689607389398962,145.84050653622356,-0.1362278400366461,0.4200718040048364,0.4544067142346748,-0.3322235544880904,0.07233890485551041,0.09501648703956335,0.0,nm
0.10462300000000369,17.377126080308024,15.948187581314508,147.7654177526607,0.038541302487827916,0.2571173302198914,0.3658296453918221,-0.3383135749871438,0.09973492103869905,0.06990267109296848,0.0,nm
0.11412999999998874,19.12805087027415,16.540827471427583,148.3299303258235,0.03976125460492988,0.3253762112246643,0.37273552486017714,-0.34669678715089725,0.08808558088508817,0.004593177995023306,0.0,nm
0.12364800000000287,20.84959367846629,17.362885637811978,148.64292340769546,0.12386704911582215,0.3656450865606859,0.270239156654894,-0.3654414939077046,0.04231938654511173,-0.04852334986879454,0.0,nm
0.13315899999997782,22.555974200971274,18.211882366064984,148.78527410188616,0.13485117723469006,0.49469380977919514,0.16447955763987893,-0.3645705253703026,0.03361694700908097,-0.08687176177949456,0.0,nm
0.15212500000001228,26.056273239647524,19.678362569824788,149.44596026373412,0.056720491361492195,0.7736880098793314,0.05115673016361504,-0.36055039362216773,0.05725595765447873,-0.03202962252770836,0.0,nm
0.16164400000002388,27.802194138609096,20.28987305699154,150.30216596309572,0.09628047233619928,0.7330287521363538,0.001914479175891602,-0.34396812966700174,0.06783694889434004,0.03998622877077596,0.0,nm
0.17116500000003043,29.422564746977795,20.654462711548913,151.35992839212875,0.10748025209382003,0.6764884919050608,-0.020428060690429208,-0.2994895827616892,0.09294241542450979,0.08609066424851057,0.0,nm
0.18071700000001556,30.865925600535792,20.90965288391169,152.449253044666,0.09038881517992202,0.6187965250409929,0.035987223689175285,-0.2610815587219098,0.09044756422631418,0.10314540596902383,0.0,nm
0.19017000000002326,32.074027380886086,21.281992596955504,153.41096846003043,0.11013666648173064,0.512122650225267,0.053157084666733544,-0.2336535680348638,0.044340209328999146,0.09291384703644787,0.0,nm
0.19975399999998444,33.06005002857686,21.80268886566844,154.0603908012476,0.10759301916598862,0.41787065401291645,0.030574684372641603,-0.20960168307821977,-0.004436146266574231,0.04484095077473042,0.0,nm
