timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.007625000000020421,-8.257490290274772,7.187033609800768,-110.14365669630128,-0.0081335865729525,0.0528193661644489,0.0096775642011626,0.0,0.0,0.0,0.05431110311364948,0.0,Idle
0.017140000000011923,-8.238186571542396,7.182392244901094,-110.14441257034062,0.0186365510052455,0.0508047093066929,0.0068194266374178,0.0,0.0,0.0,0.05454304814338678,0.0,Idle
0.02663500000000063,-8.219069669145812,7.168909159206891,-110.15551831878604,-0.0007001044547523,0.060340788685132,0.037414747957498,0.0,0.0,0.0,0.07100256537699479,0.0,Idle
0.03613799999999401,-8.204631777037605,7.158414172288548,-110.17956124172753,-0.0053894350941281,0.071886007880196,0.0125793146260358,0.0,0.0,0.0,0.07317706810228339,0.0,Idle
0.04566199999999121,-8.189655325737743,7.153235244309571,-110.2146543210888,-0.0024248125416883,0.0734801643183103,0.0403932268756418,0.0,0.0,0.0,0.08388579761518204,0.0,Idle
0.05516800000000721,-8.18976456729162,7.15387655708877,-110.25633338759144,-0.0109810763577061,0.0788328231661985,0.0142585035028831,0.0,0.0,0.0,0.08086101018704023,0.0,Idle
0.06467800000001667,-8.187659648881429,7.15748608608063,-110.29540515577764,-0.0109356031113905,0.0754432126875799,0.0136914050945555,0.0,0.0,0.0,0.07745140624608757,0.0,Idle
0.07419400000000564,-8.193261903183203,7.165504099448955,-110.32766425004574,-0.009821911129341,0.0671235121559682,0.0462846071480934,0.0,0.0,0.0,0.08212369135175564,0.0,Idle
0.08370100000001912,-8.199820088374839,7.175209092169221,-110.34924540260512,-0.011304894475338,0.0637158893576433,0.04515702195012,0.0,0.0,0.0,0.07890926325304014,0.0,Idle
0.09320099999999165,-8.197881734641305,7.182165780676105,-110.35909656064682,-0.0066958552310509,0.0599663777168764,0.0379047075780247,0.0,0.0,0.0,0.0712570543197924,0.0,Idle
0.10271600000001513,-8.208365188687713,7.195597673574758,-110.364514142193,-0.0090994552671137,0.0618270580397392,0.0112866706610163,0.0,0.0,0.0,0.06350412684714064,0.0,Idle
0.11223599999999578,-8.203391760274306,7.199296505190076,-110.36897991413848,-0.0049419976874429,0.0579945208930961,0.0102567124962657,0.0,0.0,0.0,0.059101505446084064,0.0,Idle
0.12174899999999411,-8.199214079171007,7.201346407543673,-110.37899762449922,-0.0014682993209447,0.0560310878865122,0.0519827077436236,0.0,0.0,0.0,0.07644501695336933,0.0,Idle
0.131243000000012,-8.18882729717664,7.194952911505566,-110.39602196408178,-0.0014627019805243,0.0612384849369214,0.0376546053544122,0.0,0.0,0.0,0.07190383048801995,0.0,Idle
0.14076900000000592,-8.179597656723583,7.178154188808817,-110.42071179441284,-0.0042670337744163,0.061506162258328,0.0107602616971593,0.0,0.0,0.0,0.06258593136457374,0.0,Idle
0.15027900000001182,-8.181253073572618,7.170490697697109,-110.45409267520084,-0.009486605886245,0.0652996980341754,0.0118746196828634,0.0,0.0,0.0,0.06704515528513658,0.0,Idle
0.15980000000001837,-8.17594318214975,7.164286310677859,-110.48763472755556,-0.004078083186905,0.0645743224910202,0.0462759472254828,0.0,0.0,0.0,0.07954833234750597,0.0,Idle
0.16929999999999268,-8.173498937688045,7.148655304968888,-110.5171753073397,-0.0063190947819696,0.0618309577381445,0.0655895574813338,0.0,0.0,0.0,0.09036032505628185,0.0,Idle
