timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.016667999999981475,29.690246331374865,17.85950875400774,108.64116265485478,-0.0112223368085437,0.0332674189384099,-0.0113125964481123,0.0,0.0,0.0,0.03688681125640859,0.0,Idle
0.026516000000015083,29.727726848989672,17.771547319339287,108.71369437911925,-0.010152393613009,0.0299703653462796,-0.0101421982810094,0.0,0.0,0.0,0.03322887420654291,0.0,Idle
0.03603300000008858,29.755424368716888,17.680656376030363,108.78634568742396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.04558400000007623,29.759453471964164,17.59872022000302,108.83568771659222,0.0105180259414896,0.0111635950781588,0.022604348458406,0.0,0.0,0.0,0.027316868305206243,0.0,Idle
0.054998000000068714,29.74074637753024,17.53925539395337,108.84970731918412,0.0122293995086684,0.0129593259806965,0.0263030930633894,0.0,0.0,0.0,0.03177034854888907,0.0,Idle
0.0642240000000811,29.69393239874421,17.514130508639376,108.82626934952263,0.0234825398239228,-0.0175046288513738,0.0381035217031542,0.0,0.0,0.0,0.048059547167958336,0.0,Idle
0.07411799999999857,29.62743142148901,17.516902756391705,108.7738865408895,0.0238113745846074,-0.0209667911882721,0.0378111289869222,0.0,0.0,0.0,0.0493585794731449,0.0,Idle
0.08357499999999618,29.55143975275595,17.537107396992045,108.71256501971118,0.021406729910518,-0.0152679275391407,0.0351838140379312,0.0,0.0,0.0,0.04392332486342583,0.0,Idle
0.09299299999997857,29.479364207347103,17.560671098909623,108.66797188223435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.10265000000003965,29.424452369774823,17.56513043064638,108.6590431616254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.11206900000001951,29.39216245001332,17.541979985263055,108.696022954943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.12162799999998697,29.39420135110993,17.489489946009595,108.77657059580936,-0.0084609768778746,0.0248873106725205,-0.0082827184658474,0.0,0.0,0.0,0.027560293674468907,0.0,Idle
