timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
234.00421299999994,17.262989655547248,-34.05200472944356,-121.5036638202087,0.180626242942965,0.0815492519040149,-0.3905851460398794,-0.1879659941323853,-0.1888972434444279,0.0517805232036072,0.43798730167984257,0.27146750471155595
234.01372199999992,18.98710350710643,-34.32768199906472,-122.5362825227232,0.1030509506336206,-0.0241740526244426,-0.4939680800243002,-0.2124934224570376,-0.216108540585132,0.0286596809834129,0.5051814993937087,0.3044301778986631
234.0232309999999,21.00545940065989,-34.57504041771504,-123.85944707078674,0.0793121107501379,-0.0200885672022535,-0.3684920851547197,-0.2382020626190175,-0.2549810503092733,0.0042813773583013,0.37746573124663224,0.3489611566419086
234.03274499999998,23.13878080802736,-34.787525994258985,-125.41807381767488,-0.0597023633907765,-0.1513683683326412,-0.4340909502150654,-0.2488902750798567,-0.2680376835690478,-0.0305074622797477,0.4635857074854108,0.3670439675258782
234.04224399999998,25.44340364178332,-35.004767317875725,-127.08213030099728,-0.1336348366094025,-0.1785003407066146,-0.3183905305142199,-0.2730734832356911,-0.2826704438102941,-0.0298892265586419,0.3887070505009211,0.3941637640811947
234.05175499999996,27.721941767428447,-35.28475201710765,-128.69391211819234,-0.1761938110482737,-0.2103752565597036,-0.3224254336866862,-0.287414325746618,-0.2631772189164997,-0.0224631589438369,0.423391270472507,0.39035091483272116
234.06127199999992,29.95037269679983,-35.68019309110436,-130.19431770683047,-0.1578659171861473,-0.1722846155176744,-0.3251661085294801,-0.3059938716920174,-0.2333970473048626,0.0032047025414331,0.40042057226034483,0.3848593266663524
234.0707910000001,32.143740386566535,-36.17684342197463,-131.55338544015078,-0.079567881701451,-0.0970759334398584,-0.2857332897092309,-0.3218781819166878,-0.20689783776193,0.0393595684602298,0.31208700309326437,0.3846575813550668
234.0802839999999,34.25971235847725,-36.66798316659441,-132.73735152313932,-0.0205685013540745,-0.0031112021713686,-0.2737515757146224,-0.3155348513075136,-0.1899824387185153,0.0708902029303142,0.2745408312676683,0.37507464628069737
234.08980300000007,36.3587981034428,-37.04555283465089,-133.7928958224415,0.0288884496610939,0.0727413691173724,-0.2219695016693207,-0.2993469222610697,-0.1964410986849479,0.1016041281086526,0.2353642049595009,0.37218420703791805
234.099336,38.38034833102044,-37.25272332178288,-134.78702594674897,0.0113651725200365,0.1238038606327917,-0.1516697500569636,-0.2687327182093165,-0.2055559690746423,0.1110085511433012,0.1961129168013563,0.35608064913066834
234.1088440000001,40.29080790292013,-37.31404775418567,-135.77743995369894,-0.0513489988599908,0.0911004007059897,-0.1281478873270819,-0.2385922172700152,-0.2091936463836028,0.1038165367606337,0.16540218777002227,0.33386539373535257
234.11836700000003,42.05770984803454,-37.31761187942626,-136.79972625342072,-0.1008046838680809,0.1422326745132953,-0.0659607311112855,-0.2174334129545751,-0.1978269342352616,0.0829632364584084,0.18639349784175424,0.30544342124467355
234.12786899999992,43.58332016014583,-37.361071505625056,-137.86846921612656,-0.1408727520477432,0.1409844271382229,-0.0922505663401819,-0.1978588329342096,-0.1621965172801243,0.04621622169414,0.21961764035496356,0.25998416708632666
234.13737300000003,44.84398323939882,-37.47841317287849,-138.93169127907973,-0.1182912631436644,0.1566576791321702,-0.1360213858768441,-0.1787158886629701,-0.1195743024953621,0.0178518542402374,0.23882267225508338,0.21576855975248613
234.15640499999995,45.99625183320863,-37.75910220157667,-140.5971662536185,-0.0689003210967876,0.273045780984692,-0.0739949629350178,-0.0609308875162371,-0.0142380527565319,-0.0269818725777569,0.29116405564652975,0.06814188614660173
234.16592100000003,45.60582510851922,-37.7798923775045,-140.8963755508929,-0.0539503346069002,0.1216941596495543,-0.0856061505424816,0.0325591613937205,0.0377551182352173,-0.0267159617977894,0.15826724268688616,0.05656227151024364
234.1754269999999,44.69083789326661,-37.92703288486766,-140.9391088869317,-0.0746458292979748,-0.0115674885324202,-0.0837357212632076,0.0812345605226012,0.109502727581391,-0.0401054516999815,0.11277179451440711,0.14212089370364947
234.18500100000006,43.66932955281195,-38.71965042009553,-140.94414789755982,-0.1584028967517861,-0.2161141664295688,-0.020870281811079,0.0601670085224187,0.1850750046576304,-0.0467534181806048,0.2687608217240344,0.2001467171230376
234.194436,42.39046798353992,-39.52235026343134,-140.65649740705018,-0.1168360825817724,-0.1201020944705843,0.1596198828203694,0.0400709275284509,0.2460476322933428,-0.0210314749330336,0.23141670268341558,0.25017481793339874
234.20396099999994,40.91516908282479,-40.56565044536492,-140.16319759296468,0.0129091208730686,0.0131542486529227,0.1776976292558512,0.0288983848096709,0.301214579294452,-0.0064035366067108,0.1786508525098281,0.30266540057498315
234.21354500000007,39.50793847443858,-41.549250919794765,-139.7540677720227,0.274153436063724,0.0899011363578997,0.0538572893531469,0.0050753816130647,0.3401931091716958,-0.0113783206755428,0.2935011557736301,0.34042117620356566
234.2229870000001,37.71547711199364,-42.77715447641793,-139.2241246105516,0.4690903009755998,0.3289252533571291,0.0115412054769668,0.0303276773567218,0.3561675270762139,-0.0404026274813278,0.573036414365869,0.35973246679280135
234.23249600000008,35.5888542813117,-43.55427889049148,-138.50332941530075,0.5798511798428804,0.4997709864594461,-0.1316491173703011,0.119012469572064,0.3177406225840442,-0.055481343992035,0.7767431491659309,0.3438040876500743
234.2419930000001,33.405987485606346,-43.724650418283645,-137.735723942897,0.6825651247411694,0.5747217385636046,-0.1275061467472706,0.1997400662910674,0.2326848585749166,-0.0605960041971019,0.9013645454247892,0.3125863292222552
234.25149499999998,31.24333458664685,-43.35203226639797,-137.20553228225577,0.6270381289575315,0.5834272416637744,0.2437094047934728,0.2683768137275484,0.1534340851667705,-0.1110640238801191,0.8904821365231034,0.32848645335532284
234.26100900000006,29.0400736134133,-42.490615614560205,-136.98939475435796,0.2856074772355919,0.1602021953595415,0.2603679480591453,0.340386405921016,0.0900831198545323,-0.1846839603770531,0.41836329048737725,0.397600350904153
234.27051400000005,27.25213532291818,-41.47467098188286,-137.1776216101776,0.0625196201273187,-0.1804405127745459,0.280963121510543,0.3194826424100189,0.0293116559853518,-0.2090464741652742,0.33971717236570986,0.38292135006920713
234.2800259999999,25.92893404547045,-40.68707303768531,-137.43994079971864,-0.0799086988660002,-0.2482785740735646,0.4967130554440634,0.2396298157125011,0.0180070364351272,-0.2299345014936872,0.561027191807168,0.33259070479605063
234.2895329999999,24.89491691332709,-40.08127927453961,-137.84238816249334,-0.1075861406596875,-0.315863274743079,0.3437378637537633,0.1841144449830376,0.0154721521809897,-0.2180019230380904,0.4790616922395994,0.2857662590174515
234.29905600000006,23.9710680309924,-39.651823085230006,-138.16887050373066,0.2084003759928649,-0.0228796742411147,0.1689469763138826,0.1488532545207495,0.0302118130576685,-0.1871982571205306,0.2692531838492362,0.24106686312849973
234.3085840000001,22.87151993737785,-39.394924633143816,-138.3082592273458,0.3790135813335635,0.2112177268504217,0.0326904300080474,0.1466907210874648,0.0741337926221833,-0.1712207312114782,0.43512399058804396,0.23734052679283946
234.318078,21.46770529069342,-38.66604006393956,-137.9287653160205,0.4599914095950457,0.3394400206077769,0.0315203643882675,0.2457779364387123,0.0366324675175557,-0.1042636095375736,0.5725427126971526,0.2694802998185583
234.327587,19.89661538224697,-37.168533091700446,-137.0728380578729,0.5287242129612655,0.393964236911229,0.196029788987334,0.3713948957527392,-0.0538391518000407,-0.0253186066672719,0.6878842864224879,0.3761301034234137
234.337086,17.896175616970254,-35.06485671943273,-136.16438601983046,1.7547043625179453,2.0027075047362177,4.576797249504568,0.5104203085875265,-0.0841022600289344,-0.0577300312231059,5.29498798982952,0.5205140133229663
234.34661400000005,12.376569109815362,-31.589680111407173,-135.5059323774933,0.6789834953986896,0.0861946559762271,6.414908889844091,1.1331426450798645,0.1454929345760638,-0.47896714993958,6.451318018106334,1.2387856872079974
