timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-3.6041104030532667,-13.09936383252927,-48.81817704781329,-0.08836982260021468,-0.10440140724681866,-0.08761581934884298,0.03905209936031308,0.04626268936933804,-0.19719050065226829,0.0,nm
0.009513999999995804,-3.6494054111629532,-12.691893127213188,-48.49361159950416,-0.20866848215194864,0.17426601426196575,0.016795275503369872,0.05523997174792059,0.060697509820230325,-0.003768930923599173,0.0,nm
0.019016999999990958,-3.6819044053604317,-12.733625396692355,-47.440100398611385,-0.22733951572278277,0.14928263786729348,0.01967049675989647,-0.01045306477630862,-0.0009144345902097158,0.14254635917169556,0.0,nm
0.03804199999999014,-2.7708361662232583,-12.226720364730378,-45.39627339021447,-0.37659040102288666,0.4769443811560734,-0.29233946506664227,0.13760915454158024,-0.021968586528968565,0.12546898105069343,0.0,nm
0.04755299999999352,-1.9835247755375753,-12.110380737570285,-45.31827801863347,-0.4142814177669229,0.4781617321933398,-0.25847061701186663,0.12511986922170049,-0.09293888090280482,-0.013727531469054925,0.0,nm
0.05704799999998045,-1.221549765280343,-12.257192973491605,-45.9480069725015,-0.3531401379524606,0.25559265986237834,0.12743608712341065,0.08366608472987402,-0.1269118779254009,-0.16548687061087464,0.0,nm
0.066568999999987,-0.6224515692394467,-12.129732861535935,-46.98521808945202,-0.4146648797716206,-0.03919000045685036,0.06892819139338907,0.09948777102855473,-0.06709703782365214,-0.2580895736315743,0.0,nm
0.07606699999999478,-0.10276311182609443,-11.93452180818537,-47.97206860158281,-0.46399368614131464,-0.08655441386828767,0.05447554009149825,0.09775144182775329,-0.048273696155860406,-0.24992279799395375,0.0,nm
0.08552299999999491,0.03540525853489838,-12.09273802106281,-48.52223695252986,-0.45626769121288674,-0.23090396043592246,0.09093691929155115,-0.005486491004950742,-0.04130022763191057,-0.17770420480039748,0.0,nm
0.13312700000000177,-2.8263281223968817,-12.649958005207619,-46.37754945572494,-0.3724094990863407,0.4006151511733561,0.018366485107137155,-0.09227977858937772,0.08508127519881283,-0.060649989279744125,0.0,nm
0.14271999999999707,-3.3727791735771775,-11.95730222157837,-46.6920406147012,-0.34486478204345394,0.31138479885813947,-0.2158729678149155,-0.0536468270326032,0.08533903573644672,-0.15035583828097895,0.0,nm
0.17124899999998888,-4.4067417006794996,-12.203998268188858,-48.015002411090364,-0.1786059161645733,-0.08124757813999084,-0.056332894815198695,-0.035495302404213065,0.013282196655101714,-0.12250961304317814,0.0,nm
0.18075600000000236,-4.742041457659279,-12.121175717771678,-47.7658063801036,-0.24782027344985375,0.005020297592843791,-0.021291692761387454,0.0,0.0,0.0,0.0,nm
0.1902769999999805,-5.060509759603985,-12.154482952544223,-47.1349715598886,-0.29167594689494497,0.05146619759589212,-0.03466529670798242,-0.0594015187927854,-0.022815577092073953,0.05429208838555469,0.0,nm
0.20925499999998465,-5.462094281937159,-11.589114994833823,-45.82683677241391,-0.44072461934944657,0.2675070036421773,-0.1398475209876916,-0.02135948166950923,-0.015950649785739415,0.05857321940346652,0.0,nm
0.21882099999999127,-5.641844061806629,-11.177292675839407,-45.601767817294245,-0.48837373220965125,0.26597152825998116,-0.15192778402759685,0.0,0.0,0.0,0.0,nm
0.22826699999998823,-5.593606538607115,-11.456327474103317,-45.78369015069473,-0.4532278577243482,0.17186342945478394,0.006373839358199324,-0.03326914283356624,-0.04587703084390359,-0.08465679462127249,0.0,nm
0.23775899999998273,-5.579767041747807,-11.623606306501793,-46.20645186570471,-0.4279868501983723,0.04875117579498701,0.07560305874598527,-0.022153457949175948,-0.02526809188345253,-0.13382434357402273,0.0,nm
0.24724599999998986,-5.648982121831132,-11.75038758729853,-46.59534656741514,-0.4106044406364534,-0.05954345682060602,0.024912622616073517,-0.0277281846630393,-0.007738027427448758,-0.1330027868423977,0.0,nm
0.25685799999999404,-6.202362444514642,-11.868907262627097,-46.64364309990974,-0.33883576456867354,-0.14379723547993364,0.01140680469943581,-0.06289532653237997,-0.008498042042952628,-0.0843529944366907,0.0,nm
0.2758699999999976,-7.608307464633238,-12.04431454656096,-45.80201914250508,-0.2885714926936259,-0.02561777685272458,-0.049795757579887676,-0.09226415190201398,0.03890624488512119,0.037607107780448686,0.0,nm
0.2948459999999784,-8.81376949280388,-11.88298829969196,-44.708257434153715,-0.31213849005727007,0.22121972990134312,-0.0357691014753386,-0.11515247131720127,0.012214592537527592,0.038310906869371275,0.0,nm
0.30435499999998683,-9.183273799010838,-11.788747231224841,-44.54945879447342,-0.31572507716538745,0.25784652246090106,-0.03945817206492661,-0.09485104098879643,-0.004825318366602524,-0.013838686231401593,0.0,nm
0.32343099999999936,-9.63698945398572,-11.667550596017458,-44.96759340936268,-0.2998073904336195,0.1352313131273443,-0.1133920035050605,-0.06362067984105185,-0.046854090677017256,-0.09916778779896308,0.0,nm
0.33294099999997684,-9.835019060943225,-11.821508634131554,-45.20057053066195,-0.25977968917090144,0.032079018945440824,-0.014431667239623414,-0.05524308013861595,-0.05287210781407433,-0.09147015919607228,0.0,nm
0.3424579999999935,-10.06892312736219,-11.90041714893341,-45.2313582721604,-0.2576278177354057,-0.027785798607444515,0.002664084459848469,-0.03782804127197196,-0.03443511663139701,-0.05161946760793543,0.0,nm
0.3519139999999936,-10.333364636118983,-11.910832477643508,-44.99099196070536,-0.2729191744771856,-0.02605648550142533,0.0025628539619853953,0.0,0.0,0.0,0.0,nm
0.36147099999999455,-10.591225049093051,-11.941654047367882,-44.51546429695717,-0.2687987320160195,0.00290375235868653,0.024260014886142735,-0.04074299029250757,-0.025930200114847035,0.05462809702190482,0.0,nm
0.37099399999999605,-10.830693032416919,-11.911410136637716,-44.01038206171285,-0.27896787196072986,0.0461135531859046,-0.01766829635743204,-0.039914432879596305,-0.023901400406233127,0.06833836084791628,0.0,nm
0.380457999999976,-11.053126859273533,-11.792555998674246,-43.645566757970585,-0.313290277793714,0.09961371377733759,-0.07086167193571946,-0.03778282186671188,-0.02475587416346779,0.04324843305215385,0.0,nm
0.39000399999997626,-11.24873695798643,-11.750778041551268,-43.523324976105044,-0.32622776080312416,0.12032114233760857,-0.038525924726601164,-0.04791476612457417,-0.041405121682037395,-0.004727192116600356,0.0,nm
0.39952800000000366,-11.427896902958919,-11.856691475246308,-43.65995280119907,-0.3089550897207162,0.08088709103087531,0.009856582493264302,-0.05746941835212303,-0.05701772204020802,-0.054305273550582865,0.0,nm
0.4090359999999862,-11.626062703512936,-12.009216295559652,-43.95598155634405,-0.2970326611384267,0.02953691019074164,0.04396377261726833,-0.055518295659416496,-0.056791013838762644,-0.08451158525483074,0.0,nm
0.42805299999997715,-12.191417267591714,-12.372521891533419,-44.32919201204479,-0.26634900737975015,-0.04038491614419914,0.011952829591478375,-0.06304231901779193,-0.0433481337495467,-0.04567320705905147,0.0,nm
0.4375739999999837,-12.537644258676522,-12.508806744540754,-44.181935603878884,-0.24522438320808043,-0.018861460608734393,0.005913371771754736,-0.06307934726503185,-0.025768294452890736,-7.640447638049814e-05,0.0,nm
0.4470319999999788,-12.878146005758973,-12.487125474031663,-43.861592109168875,-0.24895615558017362,0.051850956745998156,-0.016067767707027343,-0.05567510709459019,-0.006250469839319402,0.03477376309639302,0.0,nm
