timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
183.50154,31.997947971682933,21.30471913212392,19.014281419939,2.5056102701286678,-0.1985946223041372,1.169091252113762,0.2392296713373092,-2.086632816963643,-0.7313160972901647,nm,0.0
183.51105900000002,29.73135340006235,12.45795553521011,15.631549634781868,0.9729365384192075,-0.307206312946436,0.5882398377666788,0.11849686142391795,-1.8270531093479003,-0.5550581538883869,nm,0.0
183.577621,36.934648692691916,-56.32800334423425,-15.205214917207938,-1.539875662063175,-1.205622625269533,1.610153420862885,0.07636513087904077,-1.725856301547525,-0.5661380472743704,nm,0.0
183.59629399999997,58.6982434367084,-72.05127037580687,-40.90348134516307,-1.4353415521604271,-0.19250631429552725,-0.36252565024811995,0.1925014958100917,-2.0321942923936875,-0.6298408397823564,nm,0.0
183.62482300000002,145.0011527866744,-70.01479361200988,-133.09323727792153,-1.4035717675837784,0.09629301562257939,-1.7142946184589596,0.1369159555215575,-1.3496949015531963,-0.5027692601376236,nm,0.0
183.63433899999998,156.5398508257624,-62.98734863043158,-146.61671424177,0.01629262235524972,0.03994808542375648,-1.0038941543579254,0.20496262743987229,-1.676448296838084,-0.5769756034719612,nm,0.0
183.64384399999997,164.02486469486433,-53.91239543750872,-155.90941710065664,-1.8929640261871385,-0.09556113692148988,-1.195118646961403,0.1875280305464058,-1.9805648922729477,-0.5713006366559651,nm,0.0
183.701158,172.015758331407,-4.473097935662053,-179.04898889474708,0.2939199731578198,0.40699955033530266,-2.2441795054057345,0.18672617194562682,-1.4985576319909826,-0.5040458903935265,nm,0.0
183.710673,170.8237648956695,3.631513782684156,178.38961968939753,0.21042435513317845,0.21736758736954337,-1.7795850357359135,0.2225713347974823,-1.636514903219273,-0.5112463567704548,nm,0.0
183.720185,169.42293727826512,12.84812401038459,175.3205593307643,-0.008755710817740365,0.4983057660985631,-2.206801975745246,0.16836821748797842,-1.8699806888507302,-0.5717982535717041,nm,0.0
183.72969600000002,166.93059238338643,22.34938751981432,171.59655015764906,1.1776523833332206,0.7407469746701693,-2.5703192251131792,0.24786777348473818,-1.9557705205722824,-0.5933106413576803,nm,0.0
183.73921599999997,162.7859937203866,32.56947080611943,166.6220351902079,2.0923449903686526,0.4343813695832822,-2.4067842336000034,0.3286286018778014,-2.1591646823693855,-0.6123730535214107,nm,0.0
183.748642,157.53519339202145,42.39388047454205,159.91432494740275,1.330208358576617,0.45598465515385567,-1.4946074210625102,0.22491376325026252,-2.133523678152754,-0.7029760036533504,nm,0.0
183.75814499999998,150.57886537279535,50.142330970504396,151.80559110989378,3.153445680905426,1.009321251273775,-2.2885496646273533,0.23658001977950135,-1.817551436402131,-0.6188694003162185,nm,0.0
183.767659,140.31695268564687,56.60181149995358,141.3804957844211,4.281052723642464,0.4347505100138953,-1.4188309997161157,0.3049478199446915,-1.7598067144355223,-0.4408347974448802,nm,0.0
183.786669,92.55768118824521,66.4253800401384,90.42812599169092,2.195398053414655,0.6105126485165601,-0.768307050431185,0.12292161444586812,-2.5271492001614106,-0.9394424617791426,nm,0.0
183.805709,56.02423077001022,59.41495503782183,51.78605289065651,4.405592141532876,-0.4254996342572519,1.000609947589297,0.10713645458577596,-1.571679545972719,-0.525102845394241,nm,0.0
183.815214,44.12424247446324,51.41810857355178,38.12845120378426,3.4789007372696252,-0.26531708822358235,0.5345450756414346,0.16928340098972278,-2.090702683851563,-0.775978824555072,nm,0.0
183.843924,30.232499725613913,22.333558207471086,18.679633073248834,1.4149459429482816,-0.36367166652465827,0.8240168364929271,0.23082280334547656,-1.714939924674538,-0.48987204256510747,nm,0.0
183.853446,28.37580818509051,11.714506345361313,14.621157554072203,1.9833640189234367,-1.1227361428968077,2.3854373085917846,0.2744106484121667,-2.1461970103302024,-0.7120744867876024,nm,0.0
183.862939,27.356174620413928,0.14181850388859302,10.39918557256656,2.1549662345913285,-0.34498652418674924,0.726907498068382,0.31120090842675047,-2.313852477771899,-0.8309504889830059,nm,0.0
183.87245099999998,27.2702415430684,-8.796110426169383,7.5164408733941075,1.2563480937228118,-0.7788093434356606,2.234081140257918,0.27055401866274414,-1.7780108644528343,-0.5858375023366567,nm,0.0
183.92003000000003,35.94308197380418,-53.77579725800443,-13.551367958239542,0.1824130496770542,0.009712762376300824,-0.057644311391043764,0.19469596666634006,-1.6772273474206423,-0.4595720978423087,nm,0.0
183.929519,43.45035108761566,-62.46943235180952,-22.91133148044603,-1.6223094253845234,-0.5284802407077819,0.2397426285370714,0.22038394028214592,-1.9094823534406988,-0.5917012697468349,nm,0.0
183.939046,58.485816907767564,-70.19505263057137,-40.036809674623214,-0.1376877955269838,-0.40153844010895695,-0.09121671445335597,0.23583825070360212,-1.950111415480568,-0.6596648679211207,nm,0.0
183.94835600000002,82.30594656080336,-74.58236244355822,-64.85782411688629,-1.757194477830197,-0.23616518194104416,-0.45303173551798226,0.19828362294869178,-1.671598478580185,-0.41166059209105926,nm,0.0
183.967568,137.02750606558868,-71.12908031533378,-122.71163784825333,-0.13915328503737398,-0.049492597263228466,-0.8415113664434536,0.24657234471855075,-1.6951481869338028,-0.5116721556249421,nm,0.0
183.986409,160.44549713245996,-56.845120713883695,-149.30437461145846,-0.48365957613353877,-0.21883776129816562,-0.7793764930922346,0.22943203839673398,-1.6173605301327578,-0.5484416569578403,nm,0.0
184.01501800000003,170.78833479201344,-32.793902971700454,-165.03427626087196,-0.8460652244494928,-0.018497937111573083,-1.8256402194545487,0.21770060188496945,-1.83492602732785,-0.5932694745990086,nm,0.0
