timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0014519691467285156,-131.73457083867268,46.766643917680554,-99.31892286428418,0.057740551868758976,-0.0721815451218587,-0.02342052764768385,0.0,0.0,0.0,0.09535548175948613,0.0,0.0,nm
0.010892629623413086,-131.80664116810237,46.57821332779578,-99.37779116593472,0.05264235065520866,-0.08561126718882144,-0.03581398844359096,0.0,0.0,0.0,0.10669183624073302,0.0,0.0,nm
0.01632404327392578,-132.0247095505088,46.516462288174644,-99.57430140737222,0.01711115797180844,-0.0723547721182883,-0.025612762310646162,0.0,0.0,0.0,0.07863852979683222,0.0,0.0,nm
0.04198312759399414,-132.71950848848908,46.650754770011034,-100.14772839571603,0.0030702523588927695,0.017153521716736012,0.018460337616125786,0.0,0.0,0.0,0.02538609504699707,0.0,0.0,nm
0.07100939750671387,-133.02908119485298,46.71220376896536,-100.36112701150245,-0.013646691268461967,0.06531184849394757,0.026274081714314636,0.0,0.0,0.0,0.07170911452670128,0.0,0.0,nm
0.07725811004638672,-133.24881056103422,46.67539200637722,-100.46886799366781,-0.013658087214606382,0.07164717205475048,0.03108931948642843,0.0,0.0,0.0,0.07928686143324144,0.0,0.0,nm
0.09563636779785156,-133.37415625152858,46.52173837142522,-100.4903962602335,-0.009996328445406306,0.05258810009302541,0.022764211008259837,0.0,0.0,0.0,0.05816909967165623,0.0,0.0,nm
0.09915399551391602,-133.41986561321536,46.28507622040803,-100.45965808842841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.10927343368530273,-133.43751102382745,46.022648332325744,-100.4324340346383,-0.0036793828888748137,-0.019983661697674435,-0.021058174124175672,0.0,0.0,0.0,0.02926313877105713,0.0,0.0,nm
0.11171126365661621,-133.49881984902115,45.78693652435188,-100.4759368242315,0.010761060094437927,-0.060873499868248,-0.02679708511667741,0.0,0.0,0.0,0.06737556805932064,0.0,0.0,nm
0.11310434341430664,-133.63018919588245,45.629468972253356,-100.60314924942143,0.012469344985149903,-0.06293218172291148,-0.02513032488353808,0.0,0.0,0.0,0.06890193966439849,0.0,0.0,nm
0.11448407173156738,-133.82711036402046,45.562323573899825,-100.78851142173619,-0.0047315823983723575,-0.02483087275019685,-0.025778764519702874,0.0,0.0,0.0,0.03610408306121826,0.0,0.0,nm
0.12308430671691895,-134.05965487657656,45.55214180936398,-100.97930431839535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.13384437561035156,-134.29335979533118,45.532528037340214,-101.13345381622756,0.0036148029617887726,0.018368029746362997,0.019071607421223647,0.0,0.0,0.0,0.02672410011291504,0.0,0.0,nm
0.1573164463043213,-134.67204354727625,45.29252740156321,-101.28245512800144,-0.02740222304003525,0.008107804506092123,0.042610150377157506,0.0,0.0,0.0,0.05130539188631953,0.0,0.0,nm
0.17877960205078125,-134.95175280598957,44.81132074529641,-101.47058271730245,-0.0483332355860132,-0.042984121483910225,0.003229830965717966,0.0,0.0,0.0,0.0647623978094057,0.0,0.0,nm
0.18192338943481445,-135.08723907948243,44.590329976761886,-101.60875969156972,-0.05101720545197207,-0.06079558706681545,-0.015670416510223613,0.0,0.0,0.0,0.0808975933667458,0.0,0.0,nm
0.19005465507507324,-135.22292942091644,44.44631619146102,-101.79775489411466,-0.04242380833018093,-0.06435665335620812,-0.030250342711051415,0.0,0.0,0.0,0.08280484030890418,0.0,0.0,nm
0.19727039337158203,-135.36649837930622,44.38232327047547,-102.01210770164913,-0.03115491750811831,-0.05528905693780337,-0.03239121054074075,0.0,0.0,0.0,0.07125095944830437,0.0,0.0,nm
0.21028470993041992,-135.50907246512443,44.37502131534344,-102.21460827225906,-0.0063419095064943904,-0.029296328597267187,-0.029328002999349668,0.0,0.0,0.0,0.041935980319976814,0.0,0.0,nm
0.21841859817504883,-135.63681731751308,44.39471065153395,-102.36844070145284,-0.02224768770501693,-0.009539332949137322,0.014384073335653547,0.0,0.0,0.0,0.028157770633697506,0.0,0.0,nm
