timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0003485679626464844,-4.702206166739041,-4.026463146586998,15.08963293669755,-0.03360203632955215,-0.04196019442965085,0.0330715694016534,-0.04008691910166853,-0.031706909464302886,-0.006466108644313419,0.06311484345821529,0.051517955625599916,nm
0.009098529815673828,-4.972695561227924,-4.069605662493531,15.158018136776114,-0.03214694241417678,-0.04405355635506441,0.034658355527646664,-0.04042518568072479,-0.029372635089535512,-0.0063300636441568515,0.0646168967220648,0.050368810142420145,nm
0.032669782638549805,-5.505377834169534,-4.122254055405656,15.270381530182982,-0.03309304813827418,-0.04492900620674378,0.031428967582104034,0.0,0.0,0.0,0.06404330907350665,0.0,nm
0.045227766036987305,-5.768135125624054,-4.130702666997318,15.328809998806598,-0.03374534634429558,-0.043847191273526924,0.031168583575314303,0.0,0.0,0.0,0.06350437138154405,0.0,nm
0.07164263725280762,-6.2815169011716065,-4.113253202791391,15.40549710085549,-0.03512187722873594,-0.04425782763775049,0.03232821250576951,0.0,0.0,0.0,0.06509542911066354,0.0,nm
0.07505536079406738,-6.532570877912591,-4.086794726302422,15.447035247048944,-0.0342058155992555,-0.045645888865822826,0.02875195664347511,0.0,0.0,0.0,0.06387691290278195,0.0,nm
0.07973217964172363,-6.778157877666689,-4.047556839489169,15.467881922493083,-0.03545786633310384,-0.046578608758241484,0.028375135716173453,0.0,0.0,0.0,0.06505363483819218,0.0,nm
0.08764290809631348,-7.0175390170604235,-3.9967015804407273,15.489386995856027,-0.035858447918459053,-0.04579109823675203,0.026682063441932562,0.0,0.0,0.0,0.0639889480642402,0.0,nm
0.11020112037658691,-7.472839892926107,-3.8632102401509756,15.555503229568313,-0.03474336049841414,-0.045598947025892414,0.028024172551131446,0.0,0.0,0.0,0.06381002519799295,0.0,nm
0.11545944213867188,-7.691342193604961,-3.7815862267888622,15.574488820426401,-0.033876465693284515,-0.046740859233324224,0.027626005953606734,0.0,0.0,0.0,0.06399624250443481,0.0,nm
0.13863086700439453,-8.102376076293586,-3.587656763526049,15.561246977728693,-0.03395535483080888,-0.050453210496133376,0.0027341043598532438,0.0,0.0,0.0,0.06087666135477411,0.0,nm
0.14305734634399414,-8.295043572695677,-3.4768769124496,15.553860177932435,-0.03467502892453926,-0.05070656157982328,0.002921394369776566,0.0,0.0,0.0,0.06149835415057712,0.0,nm
0.15738368034362793,-8.478741217864323,-3.357284760454457,15.6135178400445,-0.03531762624430392,-0.05140604229977445,0.0031666129932943193,0.0,0.0,0.0,0.06244952638978013,0.0,nm
0.16612982749938965,-8.655106524075366,-3.2294426101390243,15.667324386891503,-0.03583668997228407,-0.05294883907448083,0.0035435249601487254,0.0,0.0,0.0,0.06403440072842152,0.0,nm
0.16814160346984863,-8.822022176696656,-3.0938019604348255,15.72117812623233,-0.035683494306686867,-0.052717634461800396,0.003755928948351675,0.0,0.0,0.0,0.06376964600378791,0.0,nm
0.1840054988861084,-8.979813820553764,-2.9509499089011877,15.784101731713807,-0.036530878688840765,-0.05293949976448903,0.003934118406935473,0.0,0.0,0.0,0.06444046105307537,0.0,nm
0.1910703182220459,-9.129509558387221,-2.8001042754865564,15.827824635789645,-0.03720215943883671,-0.05424157542897892,0.004289563779864178,0.0,0.0,0.0,0.06591319692862545,0.0,nm
0.21308422088623047,-9.39762413028499,-2.4808421493249995,15.86759421220093,-0.03716460944894322,-0.05346390418955077,0.004653914556071651,0.0,0.0,0.0,0.06527829782842962,0.0,nm
0.22017502784729004,-9.515591273512912,-2.3128039469336445,15.865810903649228,-0.03946444279519797,-0.05425157390125492,0.004812338562736034,0.0,0.0,0.0,0.0672594537469728,0.0,nm
0.2283332347869873,-9.623068019586277,-2.1416388529407544,15.863909565565981,-0.039914766547737436,-0.05420048008657368,0.005004843957498006,0.0,0.0,0.0,0.06749762287084156,0.0,nm
0.24523639678955078,-9.803332111531555,-1.7935444962080607,15.858374071382727,-0.04130132809576637,-0.055604163897603455,0.005575771684183746,0.0,0.0,0.0,0.06948893419171022,0.0,nm
0.2743661403656006,-9.876288988713732,-1.615360775998916,15.85502223212765,-0.0432428499930438,-0.056091482407835604,0.005734897950954621,0.0,0.0,0.0,0.07105693160232351,0.0,nm
0.27811121940612793,-9.93545463189197,-1.4346682195079816,15.852013172388698,-0.045958124812160835,-0.05454625333790733,0.005514097926791999,0.0,0.0,0.0,0.07153913799731984,0.0,nm
0.2810676097869873,-9.984896150267515,-1.2531848721702055,15.84945699001575,-0.0462364720212436,-0.05623118832874651,0.005993052352487687,0.0,0.0,0.0,0.07304570187446936,0.0,nm
0.2982308864593506,-10.049096675215454,-0.8935576765168594,15.919201535443971,-0.047477209923245944,-0.056251247630534164,0.0063265249359479876,0.0,0.0,0.0,0.07388039821124957,0.0,nm
0.3306252956390381,-10.062235350224322,-0.7163014476460194,15.98785135203368,-0.047022913708123136,-0.05520680551576208,0.0063644158450817155,0.0,0.0,0.0,0.07279733221695626,0.0,nm
0.33492064476013184,-10.054194080665786,-0.37118746744734127,16.071469853267917,-0.04901755576469098,-0.05525553732159914,0.006603979309314824,0.0,0.0,0.0,0.07415866584938731,0.0,nm
0.3369252681732178,-10.03239974645251,-0.20538886762997452,16.119025393594903,-0.04908341884223758,-0.05496225334859705,0.006706642137713516,0.0,0.0,0.0,0.07399331285434681,0.0,nm
