timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0021970272064208984,41.38401700936668,58.59072724682996,-175.3281572465835,0.10411393695073859,-0.0600014001885291,-0.06037917865718882,0.007997241404179688,0.05515364319048009,-0.0008975753407383875,0.13448243419600614,0.05573765216397098,nm
0.011646032333374023,41.31828520165375,58.401035043248406,-175.38928382012026,0.08857617681030854,-0.07780129090318941,-0.05046650136987797,0.01836908371408325,0.06199086486547619,-0.0010332811459693044,0.12824058532714844,0.06466342268385848,nm
0.03888702392578125,40.975298478020086,57.927462563432805,-175.6755507285834,0.08851824023823777,-0.07798951508419788,-0.051625311675654526,0.03342556570135132,0.07519722690609683,0.0008747083155600334,0.12877506017684937,0.08229615113393625,nm
0.040935516357421875,40.71460595405481,57.6328715482443,-175.89469160229427,0.08506604813619131,-0.07507607170079593,-0.05037122596399212,0.039018785662624435,0.08301907654192722,0.0002741575084539817,0.12413665652275085,0.0917317167984969,nm
0.04347681999206543,40.391758829597165,57.29878963465711,-176.16504552476664,0.08066167308311585,-0.07131464983781323,-0.048608080890269266,0.04504547749087342,0.09020729650478329,0.0003613769139653284,0.11813056468963623,0.10082946979111125,nm
0.09434247016906738,39.01349468720868,56.10358787462837,-177.2823466391232,0.07067329247793713,-0.06272061250961751,-0.045432580278688836,0.06721346623199176,0.10886014620487815,-0.00299163861475076,0.10484611988067627,0.12797316662592909,nm
0.0981600284576416,38.386207453879074,55.637387835402755,-177.75755363038547,0.0666181098457394,-0.0591023944764861,-0.0439344365418762,0.07621995793337777,0.11517654116862705,-0.0038328011480865554,0.09930408000946045,0.13816587128366792,nm
0.10170245170593262,37.672229357461546,55.12663565442946,-178.30061126927242,0.06113856191727867,-0.054211320843992786,-0.041469456905187725,0.08588374826982526,0.12268856131192483,-0.0037389666075721426,0.09163245558738708,0.149808147859044,nm
0.10755395889282227,36.88411113671604,54.57510797269557,-178.93425226848208,0.06967685964241423,-0.028280385216282396,-0.04917960788234657,0.0946811005630035,0.12955888176442723,-0.0025067331375886017,0.08985142619386395,0.1604876891194259,nm
0.11585426330566406,36.04992147131136,53.98573329330045,-179.59379405521508,0.06564335727949265,-0.027314448445994267,-0.04757570238801904,0.1022662636458407,0.1357048747191099,-0.0004223585988986582,0.08554868150091713,0.16992463061426963,nm
0.1694786548614502,31.32057166318094,50.4152169833448,176.81347523804297,0.04382549426669744,-0.03874597929416722,-0.03796075756888059,0.14372937172886613,0.1648192398323599,0.005782975577483191,0.06973481178283691,0.2187623297622818,nm
0.172346830368042,30.288927019814537,49.580082032242835,176.04762527583844,0.04249134387279854,-0.03752509465345379,-0.03830521542231873,0.15240893029890937,0.17022294898909987,0.004926134311640799,0.06841737031936646,0.2285357766229608,nm
0.1837012767791748,29.23099598516106,48.68866726466634,175.32323278846226,0.04114088848665948,-0.03622302397472944,-0.03863286802159776,0.16069526654979985,0.17847437300833113,0.0023983935668090532,0.06706100702285767,0.24017040368024004,nm
0.2309889793395996,28.142653547100675,47.73246918908558,174.56814488516105,0.0287070337328407,-0.0252131777283715,-0.028143785096899528,0.16778188090868754,0.1854779227306372,0.00115665023461523,0.047453880310058594,0.2501082909891123,nm
0.235276460647583,24.810417717324338,44.57754370504711,172.1751269748575,0.040739215564981196,-0.020241696771909116,-0.0015705718965345235,0.19027467279770596,0.20777352650275682,0.00046151218014947414,0.045517871975061686,0.28173480867148504,nm
0.23794245719909668,23.68904624866842,43.445145146713394,171.4005040598649,0.038199551749419816,-0.015958777642323948,0.006428856385405343,0.19542942180166517,0.20992784696282657,0.0009787919301081395,0.041895328285119195,0.28681582569625325,nm
0.25162672996520996,22.565300117176776,42.28508028799054,170.64587164401593,0.03249248378174519,-0.005352372550440422,0.029948661760639535,0.20162136238047046,0.21163429149446084,0.0020456653452300623,0.044512152671813965,0.29230879537096394,nm
0.25536537170410156,21.415916500453946,41.06211108762268,169.88956626555552,0.03908000757178591,-0.006968552225566615,0.03458321478102914,0.21158787304369278,0.2184841066666992,0.0016650605368664097,0.052647948265075684,0.30415046492105,nm
0.3079793453216553,19.149452737558747,38.499521593721575,168.44221128098602,0.03192251702465146,-0.00652824627685045,0.02591740544213806,0.22533456859295134,0.22889502872784573,0.0001265272917200854,0.04163384437561035,0.3211987204028814,nm
0.3138885498046875,18.03748090048582,37.17417931657959,167.7679914729121,0.02783637024655997,-0.0060347160890576465,0.021599549440105902,0.22826044503240447,0.22772730248546932,0.0016348432216218161,0.035746634006500244,0.3224363933802434,nm
0.3176553249359131,16.9345997369857,35.80842092369874,167.12176172023666,0.015090992701322699,0.004680609284721918,0.041960581515333294,0.23270284930067467,0.23113192966964888,0.0019898312392816293,0.04483677692578415,0.3279886345802684,nm
