timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,9.215756736654196,13.480807456845575,-161.5021277716872,-0.21460647610305505,-0.3843642148838956,-0.02856664793522624,0.0,0.0,0.0,0.0,nm
0.009512000000000853,9.50034619533674,13.140651703883947,-161.48443237411826,-0.19515597493414286,-0.37733072989256694,-0.020338786381054585,0.0,0.0,0.0,0.0,nm
0.019020000000001147,9.75823952252585,12.81956724895904,-161.48685639180152,-0.17261505631778024,-0.3759760585626562,-0.011197569947750554,0.0,0.0,0.0,0.0,nm
0.03803599999999818,10.219650168725876,12.209806316398172,-161.50995055889442,-0.1566232772560506,-0.38616798275282904,-0.0002510298037185555,0.0,0.0,0.0,0.0,nm
0.04754199999999997,10.44664580779419,11.940192130209885,-161.50068732866941,-0.1495238715677214,-0.39261986796417897,0.004897652766149631,0.0,0.0,0.0,0.0,nm
0.05702399999999841,10.681467263825695,11.684124892730262,-161.47198686599668,-0.14498275421186876,-0.39404946162737514,0.008766147507092922,0.0,0.0,0.0,0.0,nm
0.06657299999999822,10.942765605003942,11.434181725714813,-161.4302954015663,-0.13961538871619816,-0.39754059302989525,0.013191651793819991,0.0,0.0,0.0,0.0,nm
0.07606600000000086,11.225258200267996,11.195339368115803,-161.39121442593077,-0.13648852022078237,-0.3958081675931141,0.016479358958635056,0.0,0.0,0.0,0.0,nm
0.08553600000000117,11.169917140359594,11.23257494837794,-161.43625620301978,-0.13888013458427687,-0.39997870764064425,0.0159969409565128,0.0,0.0,0.0,0.0,nm
0.09499699999999933,11.118594146615191,11.279762166380939,-161.50146230222134,-0.15306597469037275,-0.4023710484414865,0.01232158900353065,0.0,0.0,0.0,0.0,nm
0.10455400000000026,11.070137860778164,11.331926244090791,-161.58231383739044,-0.17130657264913,-0.40342274529215927,0.007462525232024855,0.0,0.0,0.0,0.0,nm
0.12351400000000012,10.970472820653116,11.407499536365442,-161.74017334695145,-0.21198088859780684,-0.4063792116010265,0.05139051064207066,0.0,0.0,0.0,0.0,nm
0.1329969999999996,10.909652175496337,11.425443153727377,-161.79194986872088,-0.21058690179671466,-0.405975618409457,0.05829724377661718,0.0,0.0,0.0,0.0,nm
0.16156099999999896,10.791580011022086,11.37551349895148,-161.89776347915222,-0.10209482350158532,-0.36908514280338156,0.05851630353450242,0.0,0.0,0.0,0.0,nm
0.1711039999999997,10.786812585285341,11.396873893183509,-161.97584132473187,-0.05299889279987283,-0.34317813299561273,0.02867383854197179,0.0,0.0,0.0,0.0,nm
0.18062300000000064,10.785442719363079,11.471584934435265,-162.1002390360561,-0.041753686548965975,-0.3145803823111934,0.028009322469121363,0.0,0.0,0.0,0.0,nm
0.19966799999999907,10.973230262293631,11.624747353491294,-162.38981113729454,-0.10170388774687418,-0.27853940041101033,0.009185561476733276,0.02219623821660971,-0.03635523039301372,-0.03350491326523023,0.0,nm
0.2187349999999988,11.228785669643267,11.565351458154133,-162.58499444325173,-0.18946965899775817,-0.2844555739138248,-0.010908643494867734,0.03815945749981628,-0.036600520987221934,-0.02006109892919012,0.0,nm
0.22824500000000114,11.302427950514296,11.468197057706766,-162.61316781669058,-0.21176853243835603,-0.2944192657908967,-0.014454186161492317,0.04445368585896638,-0.03150132095309172,-0.008585855394074023,0.0,nm
0.23774799999999985,11.37599620062212,11.34072904563507,-162.59804435557024,-0.20123083804131056,-0.30607555076991283,-0.009286497725218949,0.046186657126790806,-0.022936907605246824,9.690440357716133e-05,0.0,nm
0.24722399999999922,11.456525465798627,11.183691624766155,-162.57062729677585,-0.16697011901550174,-0.31702305675485687,-0.034768644623528744,0.0,0.0,0.0,0.0,nm
0.2662790000000008,11.683586304905353,10.937377065998465,-162.6074440101564,-0.08495070582295422,-0.31168867619815965,-0.01736728279639068,0.0,0.0,0.0,0.0,nm
