timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
274.0082080000002,12.018562603389393,83.44250001029931,142.54511475084703,0.1354506737942335,0.0034955625023362,-0.6889492766318224,0.0253871071216229,0.0391343657219103,-0.0742793893493604,0.7021468576872155,0.08771220821855336
274.0177470000001,13.003233513147912,82.9762567900902,143.0002605591167,-0.1293893296390766,0.1279969404048136,-0.6014410253040914,0.0523723742582188,0.0955399968294903,-0.1149911583403571,0.6283757811184958,0.1584099841426639
274.0272590000002,13.532528920375924,82.37030370259609,143.16964125292267,0.079641311327085,0.020202523315065,-0.268429349540128,0.076541152013069,0.1126938091273229,-0.0810200557180522,0.28072263199238073,0.15850139430197296
274.0367990000002,13.202598872650416,81.4613453039718,142.36894815906942,0.0670573491792673,0.0455112614643839,0.046992562539494,0.1320106873504814,0.1480085275599695,-0.103845543324687,0.09368171610863002,0.22386880683475366
274.04627400000004,12.350884320000462,80.52313875682302,140.99830755962546,-0.0700067188678437,0.2004065082238423,0.291457548373469,0.1511778169677042,0.1389377269814683,-0.1141556881183952,0.36057067508185864,0.23492540401515116
274.05576700000006,11.57523887044084,80.02911071343918,139.76137333120886,0.0624098178494298,0.0737856114312814,0.5245601621793713,0.0957365656526229,0.0655714685295779,-0.102122634652582,0.5333879128401162,0.15457729456963964
274.06527300000016,10.748326342521883,79.81851466797964,138.55251908231836,0.0116767401359333,0.1320637815178736,0.6239676960803539,0.0612643259619876,0.0180676162134824,-0.0860988134961954,0.6378972287138639,0.10720430064445642
274.074785,9.96104449657793,79.7832314934303,137.6281181933225,-0.1148536070291099,0.3203859920509379,0.4544769480251583,0.0369800330592678,-0.0088457032415506,-0.0501315705115363,0.5677920669015404,0.06292013726030207
274.0843040000002,9.815445766341224,80.11881011924785,137.52116181653213,-0.2699459316822667,0.4809379354233721,0.2797940770640741,-0.0306329997899516,-0.0498415682044226,-0.013287565746043,0.6184309414326224,0.05999268289268867
274.093832,10.350370970262452,80.67167976206761,138.30535240761344,-0.1329328602590406,0.2658334901609034,0.107820836354451,-0.0767732766061615,-0.0681048901966921,0.0341094115222338,0.31617071746123177,0.10814741801792017
