timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
30.50196299999999,-76.22930944200783,16.403463180928867,105.1573600472634,-0.029373652633888366,0.014966015011369132,-1.1112758753590743,-0.12108603378433963,-0.3022820148114117,0.1260498317311475,nm,0.0
30.51141099999998,-77.63050414652476,16.846705137052492,105.37136094036168,-0.1249848449126857,-0.24209885829288685,-1.093011044206309,-0.010361181516833,-0.2720048880133486,0.13131592438713172,nm,0.0
30.521071999999975,-79.16676593640807,16.609414473170002,105.15618203372239,0.0951530190370045,-0.47395159476824905,-1.0171671973601626,0.1276050787157969,-0.26105992736511896,0.05390720059901293,nm,0.0
30.539941,-82.18356395821007,14.72712552609816,104.33825686984663,-0.08529461060970296,-0.17775373743781311,-0.9142814269258005,0.2799654065539755,-0.21825128988868123,0.0019569536897977744,nm,0.0
30.54944899999998,-83.75586804911471,13.98623801020692,103.65583529039294,-0.1378842230428344,0.1839575878723942,-0.9055622911435541,0.2213998494903644,-0.2500259240238938,-0.04917964699558885,nm,0.0
30.558918999999975,-85.34283436128676,13.878633562020228,102.85904662636194,-0.05231562691901323,0.3553054049595296,-0.940269178237155,0.0952625052691829,-0.28531250823559434,-0.07348992154587154,nm,0.0
30.568610999999976,-86.83627762020981,14.41477674417822,102.37521094848483,-0.02846421444463225,0.4133585980959439,-0.9960311713120636,-0.03806021264647581,-0.29644002122688606,-0.014232313687793732,nm,0.0
30.57798199999999,-88.19717292854055,15.35397908437587,102.19527876057595,-0.09356817399325176,0.29274365335586766,-1.0597466719016866,-0.12461805997429794,-0.28724688411028393,0.043474977227209645,nm,0.0
30.58768599999999,-89.26341654729006,16.277004114880604,102.1008542779557,0.6279251754681647,0.43729313557371385,1.1271857039517896,-0.13459591977321889,-0.22950075929897573,0.04872453210501896,nm,0.0
30.59714599999998,-76.86911385917777,14.731943371101165,104.44660115097444,3.198554193480586,-2.06233728808078,4.125182395206467,-0.24438523329641781,2.4081167319364845,-0.18684194773789897,nm,0.0
30.61592399999998,-35.07562035083731,7.293732304816913,104.76716849456871,-6.912912682212803,-2.4707026681392867,3.6876060044331904,-0.7619899551409415,3.7716395044354183,-1.1707179764714633,nm,0.0
30.625437999999974,-23.978288792143548,13.497268823879178,96.60519028977748,5.526052261795546,-0.20273150326974856,3.587796271881731,-1.6118430120642542,1.9286573601997723,-2.029905501088104,nm,0.0
30.634851999999995,-4.890857267985567,19.371114283699743,93.35071908233363,-0.9959350189120035,0.18398062649560845,-5.668759778835128,-1.4676451126829995,3.5589183438616616,-1.7326543394650937,nm,0.0
30.64446699999999,15.86360035416273,24.491703414354703,96.51064630849034,-2.3966838302474884,6.273969686278262,5.438599835415329,-1.330959661879264,3.7555962513423298,-0.9356761231317617,nm,0.0
30.654044,26.960353327931738,28.223397109533597,106.11917797504734,1.311510731252157,2.4492365063547963,-5.990182027841387,-1.1128255774412636,1.8094621132026427,0.9205414220214476,nm,0.0
30.663566999999972,44.76881413614701,25.488715513659404,118.02317386020073,-1.195294755774393,-3.6982044309539166,-4.812210272907636,-0.6871847268578658,3.1529612841252614,0.7439363125675313,nm,0.0
30.673192999999998,62.49487294113432,14.842112430664505,121.4511655472403,1.5056170524592998,3.201861294797044,4.506662796022762,0.18060127089372888,3.946896480918232,-0.5595109692040896,nm,0.0
30.682519999999982,66.47948762223261,5.809774008971591,121.69943543014243,1.920976404428837,0.0704584861938085,-0.07473261080058421,1.1260748480305216,1.6201345408533745,-0.10709140823996226,nm,0.0
