timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.002009153366088867,2.3838214732305962,-9.630685180505157,157.87740240023737,0.10662714782923291,0.10061829552695231,0.08507563607146176,-0.33013017850712556,-0.07580115664548764,0.07974650660297113,0.16950296133669762,0.3479816883477032,nm
0.016977310180664062,5.038220702966234,-7.57730267427457,158.45275753788962,0.11890715610227269,0.04471797343017312,-0.02011064417982185,-0.3361355887155916,-0.06541930030922584,0.09661179385488379,0.12861977658727028,0.35580986153560246,nm
0.0214841365814209,6.428732326570878,-6.521115805312357,158.6753152201457,0.1527654486709514,0.02737533195208048,0.01812933392806894,-0.3405342225647645,-0.06277503185066004,0.07821329536667315,0.15625416428306516,0.35499518438107636,nm
0.0238189697265625,7.931957095588232,-5.613547916886126,158.77547645256388,0.18369928916983227,0.03905573060956657,0.10687545189817597,-0.3448398215488886,-0.06072799114891483,0.05186363462289105,0.21608595778853382,0.35396642218033725,nm
0.040346384048461914,9.455426467103406,-4.68768234471917,158.78652508120365,0.18328105386853993,0.06396437673343604,0.12663915779360183,-0.350308319075776,-0.06284606124053246,0.02959426634902986,0.23177761428734303,0.35712934131471435,nm
0.04848074913024902,10.96318733758702,-3.7268541168940246,158.778365214809,0.1613121794993194,0.07482090108014235,0.08937275946149074,-0.35029815311756907,-0.07036737310166823,0.02051292367679527,0.19901576979482447,0.3578842596602696,nm
0.05136680603027344,12.162089204264003,-2.649924189565353,158.8393884016047,0.1438533042892861,0.12731297219044965,0.003056465905858468,-0.32933698338690387,-0.08293139597393515,0.02501162561536427,0.19212419948238124,0.34053787818757336,nm
0.06090378761291504,13.278766172264245,-1.592844615347822,159.45393994856457,0.1488209497617972,0.1829205141221159,0.026090170488233012,-0.3227270631219086,-0.08768417099268652,0.04573002639138121,0.2372515259609675,0.337538896170091,nm
0.06329607963562012,14.624459804833021,-0.6395774561381738,159.78411439885522,0.1479145449689944,0.16090583661995086,0.17952247076287794,-0.3190028402319258,-0.08509436067383214,0.07134433758713286,0.282838679074414,0.3377778512577025,nm
0.0838167667388916,16.784046561273215,1.3858760018485974,160.68869303715408,0.1482121006496167,0.07121553453158268,0.0331131685779649,-0.29995189804622685,-0.08166938865889546,0.0904160984048734,0.16773479385882906,0.3237531483031656,nm
0.08960103988647461,17.93453357180479,2.3980727543986156,161.12553841366272,0.15052386591634467,0.0408941813192941,0.07264582042062524,-0.29238776144580936,-0.08525493804870825,0.07941881868372887,0.1720673806994305,0.31474808381640645,nm
0.10116410255432129,19.085064815356457,3.423202773544166,161.48884101608922,0.15113687814893847,0.03515318820524202,0.06788033926416387,-0.2910705187053332,-0.08946361935288537,0.060605847834390665,0.16936895534961013,0.3104816497618418,nm
0.11752080917358398,20.39158157880152,4.310229737364036,161.78946498875467,0.13352085755255727,0.00604738592249425,0.13748241955100005,-0.30366453962211737,-0.08634246231283547,0.042538175290267495,0.1917441158514729,0.3185540296075085,nm
0.12130093574523926,21.69100586081405,5.18127794798968,162.0613682175735,0.11505595137489148,0.0018473238023754977,0.10376635904278549,-0.30060422895852024,-0.08534997980366726,0.032903211440455944,0.15494754538555452,0.3142135306496654,nm
0.14367461204528809,24.413326289160246,7.063826270848072,162.7849131780165,0.10491946603654781,-0.015356648213286108,0.04935229273544679,-0.32655712959427685,-0.0670779695634986,0.04940596721996786,0.11695969303989373,0.33701626442436794,nm
0.14812064170837402,25.894727021239078,7.92937709865905,163.31163794946292,0.10675531098478194,-0.006482372682212566,0.06534716335773647,-0.33433786021494194,-0.05622770839013816,0.06638985214471771,0.12533542730589503,0.34547210080078816,nm
0.16129088401794434,27.4543795138149,8.76113970976704,164.3637872071481,0.12249721733833546,0.00784996054638048,0.09687321907039702,-0.34795850716484766,-0.04907073806717485,0.07922921698376986,0.15637010810662072,0.3602226101547596,nm
0.17363333702087402,29.14958846203919,9.437224742193349,165.4447814420978,0.1416532962391558,0.027955422475308973,0.1355074707904417,-0.35868712764360333,-0.04467792886305307,0.08158663110918854,0.19801372836551875,0.3705522247139496,nm
