timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.007848262786865234,-15.219613652346816,6.583978113958036,-6.570450640873216,0.004079984390663727,0.007233937113113041,0.0279451444332875,0.0,0.0,0.0,0.029153168201446533,0.0,nm
0.012297868728637695,-15.226597473258845,6.556230498213678,-6.572857994521578,0.004200276038308959,0.007475708306915107,0.028860639313812733,0.0,0.0,0.0,0.03010755777359009,0.0,nm
0.04760313034057617,-15.238671673702541,6.49158468009459,-6.578608302542744,0.004125881866499165,0.007407368141519914,0.028562892539432484,0.0,0.0,0.0,0.029794812202453613,0.0,nm
0.05583953857421875,-15.246028504345091,6.457874697221814,-6.581917912103708,0.003971106714538095,0.007162359498463193,0.02759901484530469,0.0,0.0,0.0,0.028788447380065914,0.0,nm
0.06308269500732422,-15.252603166443956,6.423630324181264,-6.585210432741295,0.003984145018125114,0.0072192860112709365,0.027800589293507726,0.0,0.0,0.0,0.02899765968322754,0.0,nm
0.06558823585510254,-15.258896474378723,6.389784122499133,-6.588641427691581,0.0042308937247638985,0.0077015954161849505,0.029639649185059017,0.0,0.0,0.0,0.0309147834777832,0.0,nm
0.06852936744689941,-15.264256128420332,6.354806370959663,-6.591227218021803,0.004241196401288365,0.007756913233664273,0.029835732981991214,0.0,0.0,0.0,0.03111797571182251,0.0,nm
0.0805811882019043,-15.269493956461888,6.32027000275658,-6.5946085895144355,0.004152304219912434,0.007629686232494431,0.029330399615182832,0.0,0.0,0.0,0.030589640140533444,0.0,nm
0.10607719421386719,-15.278843593411226,6.2544407197870795,-6.6011268681007085,0.0042081102181624995,0.007801030978437219,0.02995934601645097,0.0,0.0,0.0,0.031243026256561276,0.0,nm
0.1136474609375,-15.282826358578586,6.224224436192546,-6.6043510415963675,0.003958827830034438,0.007368761738161718,0.02828703596210577,0.0,0.0,0.0,0.029497921466827393,0.0,nm
0.11588215827941895,-15.284984640864701,6.1934306190572,-6.607158929178767,0.003970622112311288,0.007420806724201617,0.02847805774744401,0.0,0.0,0.0,0.02969568967819214,0.0,nm
0.12418580055236816,-15.28786546737235,6.164064113764012,-6.609754902555668,0.004048776341210855,0.007596725927736126,0.029142852126211306,0.0,0.0,0.0,0.030387639999389652,0.0,nm
