timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0007360000000176115,-11.403365084184824,8.85750494922876,-64.6828623779517,0.007866008410606,-0.0016779166074405,0.0313180955641346,0.0,0.0,0.0,0.032334387302398605,0.0,Idle
0.010253999999971342,-11.406042764951986,8.856521482688034,-64.68285582681058,0.0086404790220522,-0.001841589372184,0.0343966120808652,0.0,0.0,0.0,0.03551304340362548,0.0,Idle
0.019668999999964853,-11.407694945335034,8.856239731013355,-64.68269758425298,0.008286246676927,-0.0017653128820626,0.0329831367522039,0.0,0.0,0.0,0.0340538620948791,0.0,Idle
0.029282000000023345,-11.40943100775327,8.85674836496953,-64.68308884911637,0.0081702614799241,-0.0017402525781007,0.0325172383456969,0.0,0.0,0.0,0.03357309103012081,0.0,Idle
0.0387929999999983,-11.41038597674529,8.857575380519693,-64.68346746070395,0.00769717350677,-0.001639564677518,0.0306316585503051,0.0,0.0,0.0,0.03162646293640132,0.0,Idle
0.048306999999969236,-11.411011415168208,8.855270427312467,-64.68429845289643,0.0081710517459303,-0.0017393334652828,0.0325186889959122,0.0,0.0,0.0,0.03357464075088495,0.0,Idle
0.05781299999996037,-11.410842334408944,8.854681833641115,-64.68508704065452,0.0081108906719206,-0.001726436580894,0.0322803348745127,0.0,0.0,0.0,0.03332847356796255,0.0,Idle
0.06732600000004041,-11.409227614911854,8.855388871899258,-64.68545252637206,0.0083468391532047,-0.0017776595615071,0.0332222119546538,0.0,0.0,0.0,0.03430080413818356,0.0,Idle
0.07683500000001686,-11.406031540813848,8.856133271412165,-64.68529246316481,0.0082244714386761,-0.0017531130846393,0.0327412738203044,0.0,0.0,0.0,0.033803939819335896,0.0,Idle
0.08634400000000042,-11.40524411204956,8.85877549169919,-64.68488496438636,0.0078695648448669,-0.0016788588911518,0.031327305712605,0.0,0.0,0.0,0.03234422206878654,0.0,Idle
0.09585499999996827,-11.404998948258555,8.862071805975914,-64.68468052095147,0.0081690055361835,-0.0017443211467397,0.0325163512547739,0.0,0.0,0.0,0.03357213735580439,0.0,Idle
0.1053649999999493,-11.405348598996133,8.863938588964052,-64.68383056480396,0.0081711427781336,-0.0017453821449802,0.0325220344651491,0.0,0.0,0.0,0.03357821702957151,0.0,Idle
0.11488100000002532,-11.405820388945116,8.864537291830874,-64.68289037672636,0.0081723414253179,-0.0017455990468708,0.0325250448416558,0.0,0.0,0.0,0.0335814356803893,0.0,Idle
0.12439699999998766,-11.407440057335878,8.864020304723976,-64.68227865922856,0.0082334688503047,-0.0017577180545105,0.0327652902430291,0.0,0.0,0.0,0.033829629421234096,0.0,Idle
0.1338840000000232,-11.408977256566535,8.86034977630057,-64.68194215689903,0.0082322714498186,-0.0017551317526373,0.0327610526897888,0.0,0.0,0.0,0.033825099468231166,0.0,Idle
0.14331699999996772,-11.410246627426227,8.858756795993271,-64.68194821879322,0.0079950580247571,-0.0017033788646182,0.0318160140681463,0.0,0.0,0.0,0.03284937143325796,0.0,Idle
0.1529109999999605,-11.411329946277291,8.857905583188554,-64.68334360324016,0.0084114011312328,-0.001791478923803,0.0334715343035748,0.0,0.0,0.0,0.03455871343612663,0.0,Idle
0.16243700000001127,-11.410711576984566,8.858162456446271,-64.68470643029553,0.0084701402067655,-0.0018045603756689,0.0337065434377189,0.0,0.0,0.0,0.03480130434036246,0.0,Idle
0.1719410000000039,-11.410272728625294,8.859134941852952,-64.68558297296205,0.0081734440498975,-0.0017420915815528,0.0325258789385699,0.0,0.0,0.0,0.03358232975006092,0.0,Idle
0.18145699999996623,-11.40976667810702,8.861685986459307,-64.68629583868682,0.0080562284013066,-0.0017185581716134,0.0320579308678069,0.0,0.0,0.0,0.03309935331344594,0.0,Idle
0.19087699999994356,-11.40918996467386,8.86556668256149,-64.68684658221635,0.0082370463253775,-0.001759232939144,0.0327746488275953,0.0,0.0,0.0,0.0338396430015563,0.0,Idle
0.20998800000000983,-11.40820887840935,8.870551187278352,-64.68541341790078,0.0080619720787127,-0.0017242571683854,0.0320747669333398,0.0,0.0,0.0,0.03311735391616818,0.0,Idle
0.21949299999999994,-11.408639271416682,8.869602984120753,-64.68485343962729,0.0085369190832388,-0.0018251258077528,0.0339643624730141,0.0,0.0,0.0,0.0350683331489562,0.0,Idle
0.22902400000004164,-11.408389284627123,8.866364612176465,-64.68381201170999,0.0083555424128347,-0.0017847580932802,0.0332466608631075,0.0,0.0,0.0,0.034326970577239886,0.0,Idle
0.23823599999996858,-11.409114861440932,8.863715479241431,-64.68383827561134,0.0085917426959975,-0.0018336474253009,0.0341877997625623,0.0,0.0,0.0,0.035298526287078816,0.0,Idle
0.24804299999999913,-11.409077103559808,8.859893142857201,-64.68426478309446,0.0078756356463141,-0.0016791915604609,0.0313423169057282,0.0,0.0,0.0,0.03236025571823116,0.0,Idle
0.25755799999996043,-11.409817774913764,8.858338805002719,-64.68480207903646,0.0079346471971763,-0.0016908884163976,0.0315772701725325,0.0,0.0,0.0,0.0326027870178222,0.0,Idle
0.26706699999994044,-11.411407607610872,8.858503420359218,-64.68573871728942,0.0081744180683453,-0.001741610058521,0.0325279985027578,0.0,0.0,0.0,0.03358459472656244,0.0,Idle
0.27657900000002655,-11.412181342285963,8.860794945207697,-64.6871600583901,0.0084149909484839,-0.0017938769702344,0.0334812733756971,0.0,0.0,0.0,0.03456914424896235,0.0,Idle
0.2858150000000137,-11.412304087956414,8.863493858840405,-64.68759479013544,0.0081799641087022,-0.0017450401884755,0.0325430985035501,0.0,0.0,0.0,0.0336007475852966,0.0,Idle
0.29560599999996384,-11.412100806533289,8.865375456766705,-64.68820173313142,0.0080625263807317,-0.0017210068639155,0.0320744329161656,0.0,0.0,0.0,0.033116996288299554,0.0,Idle
0.30510999999996,-11.412370129684977,8.864937748069616,-64.68801287873723,0.0081219138699613,-0.0017333557012782,0.0323105491694742,0.0,0.0,0.0,0.03336077928543087,0.0,Idle
0.3146290000000249,-11.414208675776257,8.862188115919913,-64.68706056103106,0.0083595967620156,-0.0017819415535882,0.033254901037052,0.0,0.0,0.0,0.03433579206466669,0.0,Idle
0.3241429999999923,-11.413979230667874,8.858263414129095,-64.68549711014556,0.0081182675824418,-0.0017285540770866,0.0322992915552266,0.0,0.0,0.0,0.03334873914718622,0.0,Idle
0.33364499999999,-11.414135179985438,8.854150563579926,-64.68414561132352,0.0084712398343566,-0.0018014737050384,0.0337076014775374,0.0,0.0,0.0,0.03480243682861326,0.0,Idle
0.3431589999999609,-11.4136793451762,8.85187929588936,-64.68372908336647,0.0081716689728603,-0.0017368264353525,0.0325189140559085,0.0,0.0,0.0,0.03357487916946404,0.0,Idle
