timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0,-4.995467890176322,-9.550236797547058,-113.0603096674092,0.0527519619132243,0.1087887411747595,0.0484110503550072,0.0199598515324224,-0.0469347787111094,-0.0455875330558739,0.13023589938476304,0.068406814689602,Idle
0.057000999999957,-5.817008937837103,-8.630776395560483,-114.39149874190616,-0.0438431630387719,-0.0644098108739369,-0.1206982471306349,0.0,0.0,0.0,0.14366249873390227,0.0,Idle
0.0665649999999686,-5.917958022595789,-8.660139971699158,-114.17408482206535,0.0175026137054086,-0.0438888352802264,0.0900307540617221,0.0,0.0,0.0,0.10167648708377908,0.0,Idle
0.0760809999999878,-5.919172285601628,-8.737481301657965,-113.8864423245796,0.0157649074544729,-0.0392273138152397,0.0013532040333693,-0.0197399165469024,0.0095550933296403,0.0539527784985823,0.042298293315018255,0.05823973232711404,Idle
0.0855969999999501,-5.871581628159601,-8.836055833812713,-113.60674073018696,0.0117777560461334,0.0075296928768811,0.0747241084489918,-0.0347368894467097,3.9385076982151776e-05,0.0538598236172704,0.0760204195976257,0.06409004321812163,Idle
0.1141339999999786,-5.603420759465427,-9.185227450775708,-113.37214915619826,-0.0927362877327513,0.0418124169336917,0.0098513267299551,-0.0522601073075002,-0.022387572740979,-0.0099166652484386,0.10220247507095333,0.05771189200393322,Idle
0.1236389999999687,-5.54623115811772,-9.298327411446897,-113.49866184786846,-0.1311715491350081,0.0040709398950705,0.019948073941096,-0.0406839324159167,-0.0302782674379986,-0.0270730599526953,0.13274213162393675,0.057488315430808005,Idle
0.1426559999999881,-5.567897588820964,-9.363283381020414,-113.72341784607364,-0.1623283492105375,-0.0451375362175046,0.0747875429228007,0.0,0.0,0.0,0.18433954190469962,0.0,Idle
0.1521169999999756,-5.545332491887747,-9.18160914205388,-113.7192011751952,-0.1239141460874226,-0.0608536845384563,0.1373409736833354,0.0,0.0,0.0,0.1947316861087781,0.0,Idle
0.1616759999999999,-5.699236108057313,-9.06182998898313,-113.589031690035,-0.0894694061552446,-0.0694355114552309,0.0928094211538194,0.0,0.0,0.0,0.146422858678994,0.0,Idle
0.1806969999999523,-6.054982321980037,-8.738473789143661,-113.20450346943376,0.0279695419073526,-0.0529640922020119,0.0652970023487892,0.0462645250396477,0.0249305199028198,0.0282569136919118,0.08860693456512393,0.0596690059508388,Idle
0.1902109999999766,-6.1045935673867335,-8.531801130965183,-113.10151892989288,0.0810664368283534,-0.0280610122853273,0.0399718647353849,0.0,0.0,0.0,0.09464109868839547,0.0,Idle
0.1997319999999831,-6.027303692719905,-8.374887646272603,-113.14219024860216,0.1251069200211017,-0.0086511634887233,0.0335681667968778,0.0,0.0,0.0,0.1298206681887671,0.0,Idle
0.2092429999999581,-5.941187556142068,-8.23924546289431,-113.3353673204904,0.086070772264918,-0.0015488542649146,-0.0458849760242339,0.0,0.0,0.0,0.0975500272299185,0.0,Idle
0.2187399999999684,-5.777151387123141,-8.13988232532136,-113.63722526266729,0.0576553487077421,-0.0034698071148884,-0.057800367662198,-0.0083106067213096,-0.0245938016421705,-0.0594330527464726,0.0817132871564419,0.0648552929378605,Idle
0.2282549999999901,-5.61264731961105,-8.141145121296354,-113.9650715597344,-0.0057088006683939,-0.0034676865298459,-0.0383600201821426,-0.0226896176692459,-0.0309709897681933,-0.0646871908878739,0.03893721103668209,0.07522269353168846,Idle
0.2377649999999675,-5.464342446535955,-8.192422758003035,-114.22366468877424,-0.0660939427943032,-0.0322845416450921,0.0126879543837703,-0.0282574929189879,-0.0383343741951039,-0.0512830974125529,0.07464372103382136,0.06998547157247917,Idle
