timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.005903000000046177,-11.290035936903866,8.95892045463934,-64.68209165623065,0.0079831777944463,-0.001789973945673,0.0319187342453663,0.0,0.0,0.0,0.03295058012008663,0.0,Idle
0.01541800000001281,-11.290459881942086,8.957801548161216,-64.68155502021206,0.0078054326257455,-0.0017493977603152,0.0312082588138153,0.0,0.0,0.0,0.03221708536148061,0.0,Idle
0.02493299999997589,-11.291921034042634,8.957051090792737,-64.68095181905834,0.008220531947437,-0.001841437351251,0.0328654772074067,0.0,0.0,0.0,0.03392797708511346,0.0,Idle
0.0344419999999559,-11.293142506699455,8.957472185723011,-64.68043916928647,0.0082225688927845,-0.00184154675233,0.0328704378852087,0.0,0.0,0.0,0.03393328189849853,0.0,Idle
0.043674999999950614,-11.292289886835144,8.958107564068097,-64.67969886404427,0.0082811037254915,-0.0018551674688849,0.0331055287023752,0.0,0.0,0.0,0.034175932407379116,0.0,Idle
0.053466000000014446,-11.29349308872903,8.958923534040864,-64.67992352857004,0.0081652164363182,-0.0018291604668096,0.0326387971020516,0.0,0.0,0.0,0.03369432687759398,0.0,Idle
0.06297999999998183,-11.293663810230424,8.95928239697014,-64.67998346983404,0.0077518457734984,-0.001736661847721,0.0309857253893456,0.0,0.0,0.0,0.0319878458976745,0.0,Idle
0.07248599999996941,-11.295117018726469,8.959185361792768,-64.68037541256918,0.0078127729771241,-0.0017497994567177,0.0312263979970015,0.0,0.0,0.0,0.03223645687103267,0.0,Idle
0.08199799999994184,-11.294178271441222,8.95851725001337,-64.68050000428167,0.0083431042837375,-0.0018686431390435,0.0333488674126207,0.0,0.0,0.0,0.03442740440368643,0.0,Idle
0.09155900000001793,-11.293637250742908,8.95799783625861,-64.67991617005006,0.0084010632590799,-0.0018814988928441,0.0335822376609523,0.0,0.0,0.0,0.034668207168579095,0.0,Idle
0.10102599999999029,-11.29368793562145,8.956572685508853,-64.67942904310266,0.0082816059316573,-0.0018539864250768,0.0331060845568244,0.0,0.0,0.0,0.03417652845382687,0.0,Idle
0.11053399999997282,-11.294302957521856,8.95623423795131,-64.67878975684337,0.008045664599721,-0.0018006899294651,0.0321618598615056,0.0,0.0,0.0,0.033201813697814844,0.0,Idle
0.12001500000002352,-11.294518435286514,8.953947651577437,-64.67795336110208,0.0081622105077392,-0.0018255149845379,0.0326296004183085,0.0,0.0,0.0,0.033684492111206,0.0,Idle
0.12926399999997784,-11.293645295767377,8.95393055141868,-64.67708067418215,0.008042824892557,-0.0017990023763281,0.0321541117523321,0.0,0.0,0.0,0.03319352865219107,0.0,Idle
0.13897400000002058,-11.293089523062232,8.954932250815508,-64.67703613696047,0.0078064967925802,-0.0017467763735988,0.0312094316349522,0.0,0.0,0.0,0.032218337059020954,0.0,Idle
0.1485749999999939,-11.293222013262591,8.954465891079996,-64.67699346007115,0.0083383287401526,-0.001865501786086,0.0333358394805399,0.0,0.0,0.0,0.03441345691680898,0.0,Idle
0.15808299999997644,-11.29327787406533,8.95470101366168,-64.6770347507149,0.0081021397492337,-0.0018127527631543,0.0323912153664082,0.0,0.0,0.0,0.03343832492828364,0.0,Idle
0.16759999999993624,-11.294028506814977,8.95480211921375,-64.67731501266594,0.0080441016555142,-0.0017995752540347,0.0321575137512116,0.0,0.0,0.0,0.03319716453552236,0.0,Idle
0.17702500000001642,-11.295608994302082,8.954594490581142,-64.67772314904327,0.0076912278956878,-0.0017200376781319,0.030743878466217,0.0,0.0,0.0,0.0317379832267761,0.0,Idle
0.18662299999999554,-11.295750534366965,8.954030880845629,-64.67714080752954,0.0082822129755731,-0.001851797551604,0.0331064243961246,0.0,0.0,0.0,0.03417688608169551,0.0,Idle
0.19613399999997227,-11.295755102405815,8.952728098252823,-64.67641331676732,0.0081037105053337,-0.0018111815638329,0.0323941715097396,0.0,0.0,0.0,0.033441483974456766,0.0,Idle
