timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.00928354263305664,162.066038847977,21.118315268096698,55.92169193565734,0.41324346366731407,-0.33323395786744486,-2.3416227964255834,1.8451134907538895,0.995999760500246,-0.13725312636555653,2.401044012857684,2.1012609874491246,0.0,nm
0.022799968719482422,-178.71826481766254,12.253715265319983,57.86814179511708,0.22679853344429804,-0.12183096626489923,-2.4946891816568586,1.7188101079143354,1.0437716039913272,-0.284721335701712,2.507938291144599,2.0309686327885235,0.0,nm
0.031023263931274414,-170.34036012974158,8.26863529480102,57.745636836536484,-0.33307375690284985,-0.046461933572607465,-1.4935242048357131,1.5574484691525197,0.9663334454038426,-0.23085480203800113,1.530918478965759,1.8473602792621673,0.0,nm
0.04517483711242676,-161.57751680007686,4.564979372429269,57.46468317701599,-0.5570666269102946,-0.3184569644984231,-2.1552609358589376,1.5630930297985905,1.0699907761522425,-0.16742720370688008,2.24875249120358,1.9016235035876374,0.0,nm
0.06331682205200195,-145.60261803791346,-4.978885369354152,56.35931087882024,-0.7663073490845871,0.17292194729471588,-1.7915047837874987,1.7174978472239681,0.7227682755357038,0.007893196847956679,1.9561744153962182,1.8633988134310648,0.0,nm
0.07086396217346191,-137.67711694066955,-10.488784525392958,55.54782088754246,-0.3018323649090168,0.6809510466936005,-1.2731115239713582,1.7932566115484423,0.6865970273851646,0.0514639493134894,1.474994934556846,1.9208938781086495,0.0,nm
0.07953214645385742,-128.82752365144458,-16.014117382710015,53.55546570646611,-0.08961962997464556,1.201786561061791,-0.4372299367497774,1.8999410259334353,0.7650542656386524,0.008378513110412532,1.2819877667184398,2.0482075409681593,0.0,nm
0.09208226203918457,-117.90561635085163,-20.891319516496143,49.971008745048444,-0.8700051563734218,2.4019168702854268,-1.548561906273939,2.048530485908978,1.0270053088243853,-0.023024668430138874,2.9873328574902493,2.29166908418477,0.0,nm
0.11097288131713867,-98.06178080272059,-26.43248986681921,41.29425602742813,-0.5953570383691054,1.165610409192918,-0.4285627187070437,1.542444846816354,0.8886528955994003,-0.01691972332213083,1.3772304211787099,1.7802040195901205,0.0,nm
0.11872291564941406,-87.83749528294253,-27.6146726801411,36.4914883951248,-1.3861067866460195,1.5711426964134818,-0.7781177319925257,1.5692346918551097,0.9574665335157422,0.022017076869926624,2.235005279931296,1.8384026851041502,0.0,nm
0.14835333824157715,-63.048379227857176,-28.31382801030035,23.378822310549072,-1.6210914943416226,2.155856624679953,-0.029711357887946648,2.126067832802665,1.0736429912590673,-0.12116346015595537,2.6975059191762196,2.384859385044515,0.0,nm
0.15758633613586426,-50.16011118199147,-27.69287261544186,15.750232281524976,-1.084344688630617,2.2043183677648943,0.9314720723613792,2.105057816524871,0.8777962649813811,-0.2942649817977692,2.627253906994206,2.299649228304213,0.0,nm
0.17324066162109375,-39.6434750834827,-26.481042343683548,8.609077092802142,-2.3474020281700603,5.305430177349243,3.4360021089381756,1.7820318497241023,0.6292354990142734,-0.43266672977357185,6.742699469886858,1.9387561284761434,0.0,nm
0.1767106056213379,-46.615497119527085,-26.436327900731925,0.3643505588110896,2.3925732685372734,-5.49007574966464,-0.9649656039605176,-1.2975962293544763,-0.11767158440403457,-1.2910574975363025,6.066011638564649,1.8342388170998372,0.0,nm
0.19817543029785156,-40.6210855488513,-20.02488720986819,-5.070127454666593,0.812160099206699,2.8220390717518167,-1.5353709742549082,0.41970939403932633,0.6837494757345586,-0.28055461857236147,3.313739968347208,0.8499295353230323,0.0,nm
0.2084641456604004,-46.71771035965623,-18.99050703940106,-4.550123435562514,0.56163212536304,-3.910063422942771,-2.192813176166179,-1.1292184640518972,0.3026665257803991,-0.3035987943383321,4.518014634907987,1.2078549554095441,0.0,nm
0.23071074485778809,-41.76837185969521,-16.63061774081487,-5.421641988863385,-1.1512209182061113,3.770000394228341,-0.04237370064126349,0.6239946133924327,0.2582681159189326,-0.08801065673659943,3.9420816969595145,0.6810415354016921,0.0,nm
0.23356008529663086,-41.98975507675351,-16.68222697142844,-7.474442120480773,-1.1207140512532812,-1.4460104914067051,-1.7965690545025081,-0.04336826884003908,-0.005463854944327343,-0.4148975405044322,2.5640995872880676,0.41719375542985004,0.0,nm
0.2400832176208496,-38.64826187627864,-18.150714209337345,-8.44764511944035,0.013683910269077046,0.8719060920370864,0.5062372585014631,0.5920674730605056,-0.3786801182672013,-0.02725889653109591,1.0083073165591496,0.7033388742755565,0.0,nm
0.261854887008667,-33.62218196437665,-16.909069542689405,-10.957414283989221,0.21897475440062106,-1.6350833846794413,-1.0568360984918337,0.32188176550778036,0.18601874059819615,-0.11289410471876231,1.9591707830087277,0.38853046431444155,0.0,nm
0.2885286808013916,-30.73823410032129,-15.828140289055998,-6.9806913897810645,0.2833247465775666,-0.08541373685451445,0.5298575270551086,0.1410799627381859,0.10192769665302318,0.5838398936727678,0.606891602713079,0.6092305250683254,0.0,nm
0.2930312156677246,-30.86947859542266,-15.104463690309643,-5.180519597923745,-0.6431536149602326,0.1239344090191215,-0.3327181081658079,-0.009666115658819975,0.14677373030199026,0.3792704112744401,0.7346479767050124,0.40679479663212753,0.0,nm
0.30162501335144043,-30.75057556642795,-14.861352104030875,-4.261184143155222,-1.1910115337310145,0.5897832069764999,-0.1814717777562511,0.026967161315172874,0.046592434511852236,0.20831244143541403,1.3413741874785732,0.21515612006150928,0.0,nm
0.3209497928619385,-30.13229231335176,-15.100299850386039,-5.265685560217105,0.06502193736619247,0.004939357780518737,0.202183484430635,0.08394783830647193,-0.012626611133195466,-0.19391468438929393,0.2124391935840697,0.21168272411049033,0.0,nm
0.34067869186401367,-28.98376813820033,-14.258794205398162,-7.7545910724471865,0.5388193792680279,-0.07337407458396548,0.13819450604117717,0.11145259598486051,0.08499831951808338,-0.1519565790892972,0.561077356338501,0.20672976902513238,0.0,nm
0.3483235836029053,-28.62414298103146,-13.430533764658682,-7.611309392708182,0.7124785474392257,-0.28450780729795666,0.3526505601272293,0.0914602561734197,0.15500574555002075,0.0459257698484111,0.8443534748745034,0.18574427568297916,0.0,nm
0.36481595039367676,-28.35475254482533,-12.029191047238996,-6.9226116733632335,0.19446551383437602,0.19730655906573571,0.15959912160884301,0.0878961213021226,0.2716119867166836,0.1673522854080096,0.319716427384554,0.3309162838233036,0.0,nm
0.3724527359008789,-28.338436144754567,-10.4933513966899,-5.920335662389749,-0.33288105897657244,0.16298180137724264,-0.13452440617194988,0.037964701931255763,0.3051843748531882,0.23016389371489143,0.39429644033575934,0.3841278943493433,0.0,nm
0.3873717784881592,-27.736685025181373,-8.10973259121129,-4.65429505939033,-0.6223262601077759,0.18802321001948155,-0.22762862195728606,0.11565588185686923,0.20848101515013734,0.10590470692807955,0.688808747810257,0.26087626115774565,0.0,nm
0.4111802577972412,-26.117298972559365,-6.358991452544025,-5.644899446407307,-0.07146660098362777,-0.029007831339320386,-0.08127969222029523,0.17619689018195894,0.13661294455495704,-0.07787618047175432,0.11205051406660053,0.23616337610780871,0.0,nm
0.413590669631958,-25.28441955468321,-5.675761901988818,-5.720440703801055,0.3504412316193481,-0.1405314070323709,0.15160175332392617,0.17860071924224333,0.11967490703052966,0.006435331922380174,0.4068675764819213,0.21508536394548966,0.0,nm
0.4419584274291992,-24.474959619575962,-4.712462279405945,-5.301953918209782,0.2306376717354811,-0.009733612099468417,0.14431479776465753,0.1792558144387315,0.17641840668256137,0.10667614315442742,0.2722411425224344,0.27319571875271115,0.0,nm
0.45155858993530273,-23.020151211052063,-2.676785682329567,-3.7803883520309403,-0.6235719324206697,0.37385123540618914,-0.09521525278385365,0.15896973092627334,0.17397873445345483,0.1731997226684998,0.7332616487177516,0.2924690057514518,0.0,nm
0.45985937118530273,-21.713897115736106,-1.3861815813409506,-3.2707310910130674,-0.0018624216814389855,0.034982667999862174,0.1593216602403647,0.12468428318209579,0.1134901834501567,0.030484699443988374,0.16312770180645064,0.17133449481167995,0.0,nm
0.474445104598999,-21.23158724425883,-0.7947223578096478,-2.810463817042254,-0.19385455654612713,-0.0815624207487242,-0.03136568430719996,0.10270109578242823,0.11313684780706669,0.09399865939663755,0.21264012726704817,0.1793967931012033,0.0,nm
0.4792325496673584,-20.773157697969115,-0.3323096694013561,-2.198249607126535,-0.3958979451176552,0.4514548457167316,0.10551666383575004,0.09574532037877889,0.08848677098489491,0.12348730040143956,0.6096559907165077,0.17957223720331497,0.0,nm
0.498960018157959,-20.485282125167323,0.5330710217068646,-1.3790384487945861,-0.09379251539866201,-0.1217391795761326,-0.0627630044941515,0.022303791096978054,0.09306240349916847,0.07935033583633104,0.16600198348758063,0.12431631365061548,0.0,nm
0.5207083225250244,-20.25367306740224,1.3242881204110108,-0.17047648128639226,-0.47946728695184954,0.18034579254010732,-0.205020538793271,0.013709180070072161,0.06603123566433282,0.11181110534103246,0.5517670753777991,0.13057484052885449,0.0,nm
0.5274147987365723,-20.223838291139472,1.394032194095062,0.3119656913495433,-0.4652185741420678,0.31810940447780606,-0.10687927007303281,0.00594678435330961,0.013973744006723986,0.0831986360347878,0.5736245229375635,0.08457329840889094,0.0,nm
0.5471632480621338,-20.25723880172563,1.2778390689011112,0.8005450101351019,-0.2361791624297734,0.10330194080910424,0.04266311705942428,-0.01685311070145446,-0.04515745605353216,0.028761703369895947,0.26128916796947993,0.05612894759640565,0.0,nm
0.5715084075927734,-20.535457422078018,0.9971116586260056,1.1253364983469982,-0.2833004908840949,0.27383196008028143,0.05671722060959388,-0.06146178225473651,-0.051057110689369814,0.01008348470145265,0.39807028727381216,0.08053605337735165,0.0,nm
0.5734186172485352,-20.837926064377,1.0601889385327363,1.14173215696363,-0.3365330852331158,0.15759827974423585,-0.022317200597869777,-0.09508609451135126,-0.061729588582535716,-0.01194472789842015,0.3722765003023795,0.11399378930695322,0.0,nm
