timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0013408660888671875,64.7029619166209,5.253604395611111,30.90127722799647,0.0,0.0,0.0,0.182997920282578,0.10049844121579922,-0.030009310846490667,0.0,0.21092352702350564,0.33640021788111174,nm
0.007139444351196289,65.60387844682295,5.23936558730484,30.97677173619566,-0.008530913911838514,0.004418036626252218,-0.05496492676164456,0.1604932907678728,0.08853822698765308,-0.029026659888148794,0.05579819633030315,0.18557925801091138,0.33640021788111174,nm
0.03321123123168945,67.36244088779887,5.191614875205082,31.048568193213896,0.0,0.0,0.0,0.15667080126361413,0.0872184468020221,-0.03301374829559203,0.0,0.1823258210119037,0.3449661178802055,nm
0.0345919132232666,68.14458314924171,5.175781293528482,31.111270340925138,-0.012955668946774909,0.012293544182928754,-0.05232999416858896,0.13745736472424033,0.07686752645861711,-0.03305803687570823,0.05529384121329069,0.16092227174283463,0.3449661178802055,nm
0.07198286056518555,70.18681653714464,5.076694911130964,31.235924090596395,0.003825547941466347,-0.012180054248748635,-0.034277520830782796,0.1136884325460362,0.060158551731856816,-0.033141922135948534,0.036577820777893066,0.13282506557165477,0.35224713287943515,nm
0.07425928115844727,70.76402325156532,5.04557885819798,31.2699988298695,0.005292713918532297,-0.017179019465073168,-0.04975966612517204,0.10637559788999248,0.055292155717163845,-0.03426446724581601,0.05290704965591431,0.12468778619393348,0.35224713287943515,nm
0.08647608757019043,71.34149658409974,5.009718711511153,31.290545419902198,0.003992335056006486,-0.013230638561835198,-0.03947173322217377,0.10613852222140566,0.0553256472055458,-0.035053589581927544,0.04182112216949463,0.12471995542267708,0.35224713287943515,nm
0.09168386459350586,71.87168389359185,4.9779253653388205,31.305431919204672,0.0,0.0,0.0,0.10049298391430532,0.053768009030562884,-0.03388276010419822,0.0,0.11890281764277147,0.35224713287943515,nm
0.12578725814819336,72.80201025269191,4.904000875515885,31.32645385870254,0.0024388270601558683,-0.008569240196294495,-0.02764517463637694,0.08229587651873538,0.04241938466185624,-0.036404294977472065,0.029045403003692627,0.09948511536850256,0.35843599562878037,nm
0.1271193027496338,73.21956671618412,4.865359546570978,31.339588722065237,0.0,0.0,0.0,0.08212716329589981,0.041284662428749556,-0.03584899172475519,0.0,0.09866328856554885,0.35843599562878037,nm
0.12858891487121582,73.60056103391008,4.833972918124627,31.348326685981252,-0.01726414956978158,0.019976489079296316,-0.05145322712847302,0.06826322433112564,0.03302035740817012,-0.035582891646925734,0.05783204611836993,0.08376367934493885,0.35843599562878037,nm
0.15981531143188477,74.35578890413713,4.7512764942902495,31.33014773755869,0.0,0.0,0.0,0.0735301271478113,0.035879138062574534,-0.036432265672431845,0.0,0.08956172245168824,0.3636965289657238,nm
0.16120481491088867,74.67533479351249,4.714082849041979,31.329623365298723,0.002525982206436114,-0.009672904610550391,-0.03482631525783522,0.061278013090156805,0.028858491791379465,-0.03600601828594816,0.036232829093933105,0.07670880516315307,0.3636965289657238,nm
0.16878080368041992,74.9669513774241,4.662003778500222,31.294861351375733,0.00292568661380198,-0.011347687351375443,-0.041625574804487905,0.05853837315194704,0.024948729626879974,-0.03908887692234462,0.04324370622634888,0.07468012145358334,0.3636965289657238,nm
0.1950385570526123,75.33267037686024,4.565231871030918,31.258624435231276,0.004070680965375464,-0.01591875574448446,-0.059870694143258824,0.03672624963119513,0.010511080259671764,-0.03732389751424487,0.06208443641662597,0.05340761692728834,0.3681679823021257,nm
0.19642019271850586,75.48012421927612,4.519058665727138,31.200243508449322,-0.010486466056901705,0.003884399031658966,-0.08802888753293395,0.03363625085353548,0.00804591214374626,-0.03810606895313242,0.0887363486204252,0.05146072837385546,0.3681679823021257,nm
0.20551133155822754,75.57296571025212,4.459308569256483,31.167963049122044,-1.6369115519508954,2.690633026354742,-1.3958907922986779,0.0,0.0,0.0,3.444923310531803,0.0,0.3681679823021257,nm
0.21528363227844238,83.56906549033432,4.089510221171854,32.10875726024728,1.5695540007036375,3.1671609062118016,-2.0281767291418644,1.4010835673132997,0.7805167277529127,0.06147588879360387,4.0752802126471925,1.6049986946413508,0.3681679823021257,nm
0.24426484107971191,70.88356498558996,4.404621717777708,31.72926322026958,-2.493854494245867,5.299744239181677,-7.61621766839134,-2.3906519288964247,-1.4420557025194907,-0.284831425781355,9.607984742469469,2.806398089262786,0.3719687176380674,nm
0.24556589126586914,81.77667225807551,4.658661869891889,29.493435591628963,-1.2103512292984586,-0.46754173797890203,1.7767809529073666,1.8483529522132665,1.157554444233589,-0.6431978218326632,2.2001127083926932,2.273773156084554,0.3719687176380674,nm
0.27886343002319336,78.31645107230035,8.694461713058416,25.99852571451018,-3.427918644090495,4.457264385407947,-4.905732615064571,-2.0002251981237644,-0.4767407866589049,-0.09904630042275497,7.462174248999924,2.0586385769485713,0.37519934267361776,nm
0.28039073944091797,81.70511894373115,8.665899172209137,26.28291248424738,0.5729904833599648,-0.42078777440463316,-0.552301760851297,0.6073607357518918,0.29551039525392847,-0.05863738285105535,0.9002320146211941,0.6779762530530354,0.37519934267361776,nm
0.2866034507751465,85.04738992890809,7.000675302366682,28.190471191151985,2.2672036718685495,-1.3054003360910111,2.199024704779066,0.7445993663570002,0.01310399760928422,0.27791498054997843,3.41760035396613,0.7948815430909723,0.37519934267361776,nm
