timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0013434886932373047,-6.179901636029621,6.827735904414414,62.62647669533087,0.0,0.0,0.0,-0.05707122400180733,-0.013100391157856413,-0.012617221885995226,0.0,0.059899408558630594,-0.2,nm
0.021674156188964844,-6.527350930846327,7.418764579030941,62.4940647871609,-0.0013421803670629706,0.00536737743465311,0.031800785567846955,-0.051172892977353605,0.00039474253454119354,-0.013721190221265197,0.032278478145599365,0.052981995606322774,-0.2,nm
0.027066707611083984,-6.70176801794186,7.712898375032639,62.422463632860755,-0.0012165487550529542,0.005018799812535873,0.02868832414340802,-0.05223524782361407,-0.0018875745187211268,-0.014203761082141993,0.02914941310882568,0.05416484913333255,-0.2,nm
0.04470682144165039,-6.894275825080205,8.006658254824753,62.34497523089593,0.021172903478160632,-0.006585912596831258,0.028393501194635132,-0.053110720540302636,-0.003212764488508775,-0.014704488817950653,0.03602578238592958,0.05520228693963669,-0.2,nm
0.05668187141418457,-7.086635207524354,8.302906106304027,62.26426004176606,0.028923477704541758,-0.014551576240248837,0.003982355446086646,-0.052118454727768826,-0.001410848628716807,-0.01515200519430845,0.03262169659137726,0.054294632133130724,-0.2,nm
0.05911135673522949,-7.245120082863784,8.597318240377804,62.18539166943363,-0.0013746830430619822,0.0061681171324570495,0.031841314283700295,-0.050224422037902505,0.0018962904510793548,-0.015575337959520649,0.032462358474731445,0.05261824435563663,-0.2,nm
0.06874561309814453,-7.425610159390881,8.894790382227498,62.103413883013225,0.0,0.0,0.0,-0.052223071703063194,-0.0011649743111027792,-0.015358954133399976,0.0,0.05444725755555272,-0.2,nm
0.08416438102722168,-7.725109800008812,9.497404362211222,61.94071368805205,-0.001572359423405058,0.007822768336036354,0.03684293121454704,-0.04944370598472342,0.004907787331828332,-0.01623890549215617,0.03769707679748535,0.05227301875328618,-0.2,nm
0.09665632247924805,-7.88144977469698,9.801849670130215,61.85483259077833,0.0,0.0,0.0,-0.05119706351028008,0.0019453409187294983,-0.01638076402882732,0.0,0.05378896813970183,-0.2,nm
0.13429975509643555,-8.006904124604747,10.108825327320467,61.767378859800544,0.0,0.0,0.0,-0.04924565227148115,0.006596735967244438,-0.017604417339396272,0.0,0.052712111539235544,-0.2,nm
0.13590621948242188,-8.120255397463438,10.411735528272722,61.67685414247218,0.0,0.0,0.0,-0.04818155385710265,0.007789831841294018,-0.01852680227547494,0.0,0.05220522976441216,-0.2,nm
0.14548563957214355,-8.24769149391202,10.71160364893178,61.580104372891135,0.0,0.0,0.0,-0.047443438745909124,0.007525809975370273,-0.019146923816069195,0.0,0.05171191726711138,-0.2,nm
0.147352933883667,-8.348902701914355,11.006644311565678,61.48327289757327,-0.0009550935888799308,0.006008804988661218,0.02480108355115879,-0.045095322233580995,0.010954542952805717,-0.020029415867227496,0.02553647756576538,0.05054470890842794,-0.2,nm
0.14880061149597168,-8.463494883150384,11.297558717647915,61.38367472825646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.15192961692810059,-8.582140272501052,11.584886545539169,61.28291648380006,0.02277650848138737,-0.011595772376387665,0.0037768823862154,0.0,0.0,0.0,0.025835946202278137,0.0,-0.2,nm
0.16962909698486328,-8.825712464382164,12.147030898506937,61.07874226013457,0.02584276997291212,-0.013195956171948998,0.00440217156691633,0.0,0.0,0.0,0.029348954558372498,0.0,-0.2,nm
0.18647050857543945,-8.957229047842304,12.420654835675153,60.973802432448906,0.02401486785120483,-0.01228083404726146,0.004149546898311303,0.0,0.0,0.0,0.02729013562202454,0.0,-0.2,nm
0.19864940643310547,-9.093285567488053,12.687572239692338,60.868547461131904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.20478463172912598,-9.240712819756228,12.949854280687347,60.76058094783036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.2096102237701416,-9.381876959990498,13.20405638103871,60.65438520940191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.21736454963684082,-9.527178684952897,13.448689348547896,60.55015872857578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
0.22902750968933105,-9.667358193738087,13.685516179246978,60.449357484416794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,nm
