timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
5.529862403869629,61.42485625572959,27.442625474580527,44.351549684198524,1.3056508263723423,0.09851720481141088,-1.3890831201449767,0.02803373642412636,-0.45666627764273476,0.16710905550203847,1.9089215894641502,0.48708871465550513
5.538851261138916,60.47315533573581,24.321097143662083,46.739964753563235,-0.37865926001408884,0.24191942982797607,-1.0558681745726537,0.3260642913311865,-0.5601657860841328,0.5613231104553879,1.147504007748164,0.8574306177830804
5.558604717254639,59.343161185393924,17.693018976703637,48.1842454243415,-0.1274112250395557,0.16985224868468587,0.26568609058203096,0.3340187053205846,-0.4238891957093787,0.05629653258720233,0.3401066088421215,0.5426046860510195
5.567821741104126,58.71068046445566,17.89859151455913,47.53223436357894,-1.2124189015100681,0.15162156099659369,-0.3683735810980485,-0.11141736149142471,-0.06179273700424026,-0.09184721839194088,1.2761848556337458,0.15706075994506996
5.574904203414917,58.341970983729624,19.95031170313213,44.8424504511814,-0.8695213245211915,0.12433499355024234,-0.26806753042167875,-0.3449205203313638,0.23383757160036098,-0.5267924856317036,0.9183608905460878,0.6716848205487759
5.597832918167114,57.41523483826813,25.448969572245126,37.48006702924212,1.3430022795557595,-0.46847331422237404,-0.7541306626921427,-0.3682523588455721,0.4124282591914846,-0.6135121208740971,1.6099178318917247,0.8258958719078812
5.6037797927856445,54.698109925925316,26.392785777305118,35.30522227813534,2.2145395041420466,-3.338565753797919,7.79190197887134,-0.5059571547020879,-0.13822945425073282,-0.19758458288889352,8.761503464370545,0.5604816605492691
5.6262431144714355,30.892271317381308,14.44650314936583,29.45365685661651,-0.8202309884003999,-0.07057010188135429,-0.7793233759508401,-1.0236251519218942,-2.1436888601566015,0.4223614598506511,1.1336242489975485,2.412799117948654
5.6478846073150635,28.513264480523834,18.659738291011372,44.044949244012805,-3.214576248124064,1.8660572360489427,-0.6512165932661874,-0.36609544691889156,0.2836125142216965,1.4565603956922564,3.773559740425375,1.5284077076412164
5.652525901794434,25.732546291722457,17.072343594444977,44.76966760775515,-0.05702483719428558,2.8439431632704784,-3.6512133648998324,-0.15725878740755722,-0.597603846299581,0.3554391015572005,4.628458013636192,0.7128798203377189
5.688893556594849,26.635073703287535,12.521846034847236,26.87472841387241,-0.39885651859203486,-0.44431893254519556,-1.2926838625965669,0.14164035892716176,-0.8049258773689194,-1.7005332155625383,1.4239162211517362,1.8867381579240419
5.692093849182129,30.46340622755937,10.341476095066316,20.617833098421464,0.14991680174063743,-1.2120438565444325,-0.36810430519801296,0.8642519680614237,-0.09567969581723287,-1.4391006788016314,1.2755493471977297,1.6813972856576873
5.71272611618042,40.24553897205874,13.172587340968272,21.557712500788142,0.4376115907534038,-3.854546855392786,4.585129493864326,0.645541900931991,0.46380614075998583,0.1778718947251283,6.006034285640124,0.8145421370307785
5.71996808052063,38.11513458055914,11.868796055484966,22.694312062331562,0.5643529571347712,-2.412879209073255,4.120883986221065,-0.2878319028627876,-0.39839542908704856,0.3410364028625686,4.8085512543486475,0.5982239967608345
5.743000745773315,32.00768966800363,10.16209123993713,25.366454165753467,0.6505873810106264,-0.06814260237325752,1.7225654543859716,-0.24163072078854753,-0.054685649379352656,0.4084249292648155,1.8425903232222878,0.47768907075817013
5.746039867401123,29.95870096972735,11.834414168311886,25.88131459898483,-1.2585413458273131,1.5875167949425806,-2.0967358840301205,-0.5077481473897135,0.1284981306372393,0.2164282547317558,2.91555093606014,0.5667108082621903
