timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0010075569152832031,-64.63536052431134,-30.263250383730185,-127.83388675009839,0.2149079696287174,0.6965694139452152,-0.23745016920547696,-0.012649121040062626,0.21511961010602063,-0.142983081674981,0.7666661377089952,0.2586128545925874,-0.4666336969201224,nm
0.006559133529663086,-65.47034168369045,-30.72250838278448,-129.1185753271641,0.13559711865536758,0.5198132825778918,-0.17982442555394212,0.019195010176607893,0.1698191434535138,-0.1329352726805955,0.5665061794524807,0.2165150725045013,-0.4666336969201224,nm
0.020237445831298828,-67.07502484650935,-31.839580614151068,-131.39453706342877,-0.06586892573227644,0.3306864407206092,-0.12720139943129746,-0.009939433910624794,0.19052057841264264,-0.11227824885994618,0.36037818118036724,0.2213668636273451,-0.423638642382104,nm
0.030824899673461914,-67.76923300357663,-32.85093753393757,-133.53928432890862,-0.01066247273430045,0.2832190767042316,-0.14556735314589025,-0.06610683444774025,0.22454769741587502,-0.09597478046993012,0.3186166788413743,0.25298802434448076,-0.423638642382104,nm
0.03805685043334961,-68.42832362808326,-34.23773321063358,-135.71731480571168,0.034417720335550635,0.37046553483365824,-0.18431913325066288,-0.11530860313487698,0.27549232568893417,-0.08849069398379501,0.41521420358046546,0.31148466798888835,-0.423638642382104,nm
0.049560546875,-68.98066042797471,-35.89927500394474,-137.5283950371581,0.1403750121762154,0.48063217496128124,-0.22428423799528405,-0.15795476522226098,0.30645121759060406,-0.07050081610746552,0.548649114703204,0.3518983115773675,-0.423638642382104,nm
0.06054377555847168,-69.39927410253053,-37.63411816025521,-139.4276562777332,0.32648268324336355,0.5276653406559636,-0.2780335874395196,-0.1749777447245468,0.3074742745073529,-0.05483532235370267,0.6799443579675102,0.3580007726393145,-0.423638642382104,nm
0.07932519912719727,-70.36376297976082,-39.56820166445928,-142.88939694527596,0.4685195328749825,0.6595232727728758,-0.31413152910101716,-0.12435594732192512,0.22371238285858341,-0.05036863368883588,0.8678479806911924,0.26086132549360197,-0.38709284602478844,nm
0.08794188499450684,-70.84210735221939,-39.58861976096443,-143.83988879304582,0.4623262093367401,0.5978925017484251,-0.2943047247975412,-0.0867094882105496,0.1586264708661809,-0.05070904204492409,0.8110710440675504,0.1877559574296077,-0.38709284602478844,nm
0.09592628479003906,-71.31914912976897,-39.43752958683531,-144.22967880884315,0.3562342165698743,0.5465752711295491,-0.24748418551452,-0.055355375389928865,0.10554937145154078,-0.05635698133001878,0.6977791671763192,0.1318370082450575,-0.38709284602478844,nm
0.10545897483825684,-71.67583553888285,-39.305480296993096,-144.3887454877985,0.2517937560662389,0.4379329971296002,-0.2000351906158904,-0.048136822297720795,0.07335948653412169,-0.055147171321860144,0.543322632561533,0.10363386719733528,-0.38709284602478844,nm
0.11361384391784668,-72.02187195313924,-39.404672337019136,-144.54270509017596,0.12287788466171827,0.3799462305131256,-0.15056548201625236,-0.06079290457737891,0.07753303544253726,-0.050653237897348005,0.4267646623079963,0.11078311848550468,-0.38709284602478844,nm
0.12665104866027832,-72.29479614977343,-39.84619164462688,-144.7526384037152,0.03286690231358163,0.3424256870676441,-0.1164092855832834,-0.09878427425374413,0.10448424119548062,-0.031069152086864543,0.36316209356353407,0.14710738155997144,-0.38709284602478844,nm
0.13690590858459473,-72.02914564752167,-40.85194396966428,-145.41847982667622,0.03470968977487146,0.2876206320337128,-0.11680599136444231,-0.14790873169772933,0.14253526997369537,-0.004495156069581385,0.31236842054594827,0.20545924784977432,-0.38709284602478844,nm
0.15539860725402832,-71.69005977916478,-42.125419303619495,-145.99325912761222,0.07247909708598294,0.32219031896336026,-0.13082855745707656,-0.18500562704497286,0.18267585984066959,0.014500256438705861,0.35521251750805566,0.26039932650377534,-0.35602891912107015,nm
