timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0023908615112304688,17.318182053515827,13.013932750519205,70.18583884236456,0.0,0.0,0.0,-0.004579253621179167,-0.14496928414196006,-0.03002140075607958,0.0,0.14811599309904577,0.2,nm
0.010922670364379883,16.681846494794577,12.816789397804843,69.97707443349127,0.021557312262246033,0.00638077515016145,0.05879595841775137,0.0045218561150923665,-0.13005474310611206,-0.03361617631975785,0.06294757127761841,0.13440509922426103,0.2,nm
0.03388214111328125,15.468757594817275,12.372791787143786,69.60728782630572,0.0,0.0,0.0,0.012982280461038415,-0.12549317947218008,-0.03433224416044598,0.0,0.1307508343724748,0.2,nm
0.04340624809265137,14.933274270546244,12.130376290925675,69.36800807554003,0.0081266148587918,0.0025783773559594257,0.024549335196747808,0.01829029171505026,-0.11608760916495645,-0.034198837942475836,0.02598768472671509,0.1223945598843063,0.2,nm
0.057259321212768555,14.379651513463674,11.877818477802991,69.20428270303869,0.0,0.0,0.0,0.021107995162709253,-0.11619292337419199,-0.03223383383789704,0.0,0.1224147170315684,0.2,nm
0.05956292152404785,13.856158719527725,11.598891963387672,69.04522648684512,0.017270050444395266,0.005687873415775386,0.055970660349461965,0.025882116346486753,-0.10931230357226562,-0.031478514517769465,0.0588499903678894,0.11666173552237964,0.2,nm
0.08115625381469727,12.878626604532766,11.011158944295639,68.79297494738759,0.0243243240950466,0.008218079243080165,0.08459448108850441,0.03359778961325645,-0.10512425364112404,-0.03175018062431589,0.08840495347976685,0.11483899224643479,0.2,nm
0.09184551239013672,12.423304053103092,10.690477345190896,68.62273906490852,0.0,0.0,0.0,0.03898354015416101,-0.10272045081003808,-0.03281157489212918,0.0,0.11466388648772698,0.2,nm
0.10277628898620605,12.033214562973942,10.371019366954599,68.431099871724,0.0,0.0,0.0,0.041925409948539674,-0.094620695067103,-0.03247835133115446,0.0,0.10846962357971333,0.2,nm
0.10604500770568848,11.604448255055804,10.052597780800136,68.24898281425018,0.016247627557315143,-0.012198368114913517,-0.029947668616592538,0.040867374061760796,-0.09667079942627864,-0.02950510690047668,0.03618906521972358,0.10902264470112726,0.2,nm
0.12655258178710938,10.915427310800094,9.393365780938732,67.93725200881617,0.02626798403485587,0.00862587277400415,0.1079674604505987,0.04642672939451434,-0.08910964638110867,-0.026456047036208116,0.11145126819610597,0.10390328534372603,0.2,nm
0.145796537399292,10.505246696937444,9.056240605604305,67.78559649257572,0.04593120507372997,-0.01369693139499332,0.029393717494994642,0.04644774184153611,-0.08946071824190624,-0.025154354376671493,0.056225191483353316,0.10389106975405968,0.2,nm
0.14921998977661133,10.230934483129898,8.70634447872678,67.65140616957939,0.0,0.0,0.0,0.05601302232917202,-0.07211816356256397,-0.026277284492785238,0.0,0.09502096540448231,0.2,nm
0.15135455131530762,9.960217022087066,8.353354010858212,67.52816613459596,0.0,0.0,0.0,0.055419134021071695,-0.07533545909567407,-0.024452613845276583,0.0,0.09666768920724081,0.2,nm
0.18091368675231934,9.445155762947136,7.647415772966417,67.1552383523877,0.01648661519507096,0.004669242053661001,0.07971705901792468,0.0623037545458727,-0.059966757634153475,-0.019184634641770164,0.08153784275054932,0.08857663381504101,0.2,nm
0.1952974796295166,9.220608794537961,7.279459459917056,67.0637452610507,0.01572128274210398,0.0042235122223045814,0.07841238515220146,0.061924449642051495,-0.06515478055288353,-0.015845790076356787,0.08008432388305664,0.0912736104003197,0.2,nm
0.1976759433746338,9.021212244177997,6.906208047727997,67.00603073427943,0.013110643208914974,0.003304244406715717,0.06739561529553995,0.06541954116165002,-0.06037931812525796,-0.014114327270532833,0.06873846054077148,0.09013652232792006,0.2,nm
0.20313692092895508,8.852746993676023,6.539764182886721,66.95792026268883,0.0,0.0,0.0,0.06790031496024011,-0.05557895920424706,-0.013103897713345742,0.0,0.08871970250856906,0.2,nm
0.20929622650146484,8.723534421692145,6.164160972345125,66.91510113218955,-0.004840404265266314,-0.0010199572588082,-0.026260467074138146,0.07174886613129121,-0.049305009217914565,-0.013072415000240237,0.026722311973571777,0.08803278797722525,0.2,nm
0.22328591346740723,8.656566976784948,5.788197359877883,66.88005287092189,0.0,0.0,0.0,0.075279743950019,-0.04011900326176467,-0.012938644835111424,0.0,0.08627851877534212,0.2,nm
0.24216079711914062,8.458240378082433,5.015599604726058,66.81795022725437,0.0074231934146431955,0.0009469831676655857,0.043215147800881815,0.07749399043001119,-0.04019510561331971,-0.010943212674460722,0.04385828971862793,0.08798135581855436,0.2,nm
0.2529175281524658,8.476527461437652,4.62150890863849,66.73757716503873,0.007435761417152528,0.0006682167902551135,0.043923497353549466,0.084291317341221,-0.026261865055035027,-0.009004944443197976,0.04455345869064331,0.08874570840165949,0.2,nm
0.2606537342071533,8.460143972992132,4.231069041409963,66.68018004833628,0.0,0.0,0.0,0.08138719673120022,-0.0335368413948886,-0.006073744334829653,0.0,0.08823540045103143,0.2,nm
0.26854443550109863,8.393930525702793,3.8372620496532663,66.62390952057599,0.02543564218793751,-0.013503489812916544,-0.03433798724988665,0.08122517986127516,-0.035626267176794,-0.0030968162249761892,0.044815326608356944,0.0887488085958346,0.2,nm
0.27982401847839355,8.449064888872476,3.4487371920598937,66.6034173478193,0.0172642605216894,-0.0004068574109351561,0.10756087070708954,0.08812275986907264,-0.019397164326490343,-0.0004540611665334183,0.10893833637237549,0.09023345810947325,0.2,nm
0.2853868007659912,8.4304202187586,3.0669847668269004,66.58735285375028,0.014414258474206063,-0.0008975641155245797,0.0915235537832219,0.08312305322920953,-0.027036934912640014,0.0014803818069618726,0.09265601634979247,0.0874221331123344,0.2,nm
0.3004000186920166,8.43238859971626,2.6870070269002584,66.54559393128272,0.0063236853510493535,-0.0006541276860420213,0.040843890309639135,0.08415785413807231,-0.022128862915326057,0.0026612235807356387,0.041335701942443855,0.08705925050215521,0.2,nm
0.3034827709197998,8.482118545974028,2.3111998233054143,66.4855506632582,0.0,0.0,0.0,0.08522991861995693,-0.014816418445127018,0.003750496602105989,0.0,0.08658944224481406,0.2,nm
0.3381516933441162,8.492903426587048,1.5685236772970037,66.42568807866549,0.03504558607258571,-0.014429023236920054,0.028896268926634227,0.07904636307156808,-0.022271526270931784,0.005058879121811947,0.047659040827769075,0.08227964909531439,0.2,nm
0.3463447093963623,8.491783152404572,1.2005435005222918,66.40491117643009,0.0426335924171959,-0.017857546178798926,0.0334199905273347,0.07992008750089545,-0.017298808554599244,0.006958026216275287,0.057038679199037046,0.08206633470788029,0.2,nm
0.3539464473724365,8.56564881005291,0.8482830269353663,66.39966792223731,0.011315972743907048,-0.0036738838798998454,0.07860087737509999,0.08129505229566612,-0.009048465196781074,0.009298286729295112,0.07949620485305786,0.08232386279975348,0.2,nm
0.3555631637573242,8.57889171015477,0.5065077285920486,66.38925891476522,0.0,0.0,0.0,0.07450125063996255,-0.01850681537049935,0.010297663316586941,0.0,0.07745308536048161,0.2,nm
0.3626668453216553,8.609701784402102,0.1770084690551493,66.41602902021906,0.0,0.0,0.0,0.07352474784373014,-0.014177332359484129,0.011660714093417693,0.0,0.0757816438953643,0.2,nm
0.401902437210083,8.795885291925547,-0.4210062083177321,66.39384505941864,0.008837090601367144,-0.004372344723709843,0.06364592078127787,0.06961968342198614,-0.005519068840758869,0.012873787226127,0.06440508365631104,0.07101475084931438,0.2,nm
0.4096243381500244,8.867445197938823,-0.6988521155402627,66.31758522397905,0.0,0.0,0.0,0.0670571164379847,-0.0013682358091046606,0.013705859345511244,0.0,0.06845713633074124,0.2,nm
0.41117238998413086,9.075996703993205,-0.961576068777649,66.21455688913748,0.0,0.0,0.0,0.07318319139252419,0.019722028850493574,0.01633377347277807,0.0,0.07753405755043752,0.2,nm
0.4131910800933838,9.267970791406496,-1.2084414565754078,66.05525851564785,0.005350457553233574,-0.0032542600048122297,0.03805167206923368,0.06968731118239929,0.017069089194315216,0.017045446177134327,0.038563549518585205,0.07374430405891444,0.2,nm
0.420241117477417,9.399240415365224,-1.4476716120585835,65.89001964107442,0.034374521895407725,-0.0152114264530596,-0.006220403352222739,0.06631669533755594,0.015091049743506427,0.017831904486723695,0.03810103237628936,0.07031088593154573,0.2,nm
0.4268674850463867,9.656328308558622,-1.6688401808563644,65.83137855631429,0.004875400073230936,-0.003273816690194945,0.034005342650625346,0.0726768455350976,0.03495149686902546,0.020661806306976116,0.034508705139160156,0.08324927176969736,0.2,nm
0.46436095237731934,10.019406642635923,-2.061429718339504,65.73664082323997,0.051763959948386166,-0.022937804932808906,-0.009996461880926929,0.05942085701622244,0.019674634665733357,0.019640916956331144,0.057494170963764184,0.06560255419309469,0.2346243592426544,nm
0.4705331325531006,10.24735771398301,-2.237813710123972,65.73864717920526,0.03773221460824182,-0.01787337667582407,0.02023342248691764,0.06557157169544857,0.037940394418058236,0.022185874198850684,0.04639578643123116,0.07893869492952367,0.2346243592426544,nm
0.4737234115600586,10.50072069832881,-2.396209913448682,65.73734430293786,0.006548474200380368,-0.0049299775273928875,0.043101177781660734,0.06307820605066725,0.03882916689257245,0.02279523810990006,0.04387366771697998,0.077499594583641,0.2346243592426544,nm
