timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0008466243743896484,20.60183239314124,-21.585370467364076,64.36477709585738,0.06748405361900615,0.02730211096151687,0.0810245492567598,0.1553800045510243,0.45650209896224464,0.1261526433955111,0.1089241953748981,0.4984491966157497,0.2750652913636651,nm
0.021472930908203125,25.42968634220899,-21.101098410068634,63.74635330894628,0.010815550969183421,0.04572325434010586,0.11278792130423639,0.16583262626480966,0.41477687248652845,0.12378286723125036,0.1221830893468799,0.4635326440538781,0.28404619734142134,nm
0.03415274620056152,27.83844919478622,-20.93633722744897,63.49049106364518,-0.013043984694488855,0.0174103933285944,0.06975212950540062,0.18225887101810387,0.42310739846144624,0.1295654978871101,0.07306590794005507,0.4785659671772969,0.28404619734142134,nm
0.03884124755859375,30.369461061183657,-20.777122324124,63.09308715814789,-0.06554916191323734,-0.07724400416282738,0.13946171311815972,0.1962724384416965,0.4425118308003453,0.13200887499346595,0.17237429690208045,0.5017628260116163,0.28404619734142134,nm
0.04783344268798828,32.86180222212878,-20.583150711621148,62.66300021715512,-0.045795478983634376,-0.1152077259960989,0.08152771918690456,0.18974477353882913,0.43864188421029143,0.1155033234479224,0.1483806423370362,0.49168160367901875,0.28404619734142134,nm
0.057824134826660156,35.415442093401765,-20.31958211753599,62.20734803433594,-0.016594902587493257,-0.1490979701862816,0.030533830250225498,0.18599331099143251,0.45474288273256835,0.10935974024643068,0.1530944489369464,0.5033330447290829,0.28404619734142134,nm
0.08072018623352051,40.441768840056156,-19.560839985647124,61.464749604239714,0.04859430402599893,-0.14189031535079646,0.01643756178303583,0.15627536258735766,0.451671978829046,0.10250368969100641,0.15087896278636992,0.48881138674485314,0.2916799674225141,nm
0.08559203147888184,42.75814450066473,-19.06433124717469,61.308374022218054,0.07282159508570159,-0.10420134409453431,0.02761991124639549,0.15402909570425338,0.45409714786802347,0.11279930521169451,0.13009136911875507,0.4925980768147442,0.2916799674225141,nm
0.09947609901428223,44.97514496735359,-18.605326746515054,61.22458180793225,0.0811904281556419,-0.08551191384285779,0.10655001553371285,0.14970745516274606,0.43832600388787896,0.1170794879499717,0.15892475843429565,0.47775476377975556,0.2916799674225141,nm
0.1030876636505127,47.02597946595782,-18.246260899977663,61.1826379756627,0.11292229975232719,-0.03574237077829344,0.02400241649161507,0.14081497692723535,0.4073270810760818,0.11198152919998852,0.12085147432962658,0.44529099652580734,0.2916799674225141,nm
0.11295723915100098,49.0215666389651,-17.91932580002185,61.15979318418754,0.12550150768189222,-0.0516489992700256,0.07165555049271992,0.1445167185406008,0.3973153512762514,0.1098165747950197,0.15346910266381925,0.4368114586377336,0.2916799674225141,nm
0.12515735626220703,51.038533042462056,-17.594268655275755,61.07424471935994,0.11147439490493483,-0.07073108601376288,0.10926159410155636,0.13659582284707092,0.37542279346018304,0.09625430279551,0.17136955153620767,0.4109325777732466,0.2916799674225141,nm
0.14777803421020508,54.62930029795429,-16.863086762492628,60.85857748585876,0.05917389540357926,-0.051037313880204896,0.05199695790904219,0.11922044583909198,0.3614243608708918,0.07141032929760965,0.09386181831359863,0.3872215366781625,0.298168671991443,nm
0.16948390007019043,56.36757768030083,-16.38233138608797,60.70310066539846,0.02654711725106366,-0.0840020331723324,0.026835899340373223,0.1035946845855301,0.3510016339325861,0.05795034307497476,0.09209373759835138,0.37052968566665195,0.298168671991443,nm
0.17119860649108887,58.03770338811107,-15.845358967742238,60.617648734567624,0.0224830735893107,-0.09929968774145767,0.022878884077448307,0.09133091474264696,0.34510995217944856,0.050311477828790946,0.10435209590709081,0.36051832114657756,0.298168671991443,nm
0.1787271499633789,59.67547677554512,-15.267738845189406,60.579231442486375,0.019223087814357574,-0.10219525238358644,0.018869581324054197,0.08229365523928092,0.3437572624331862,0.052723542789705875,0.10568565566910453,0.3573808516589802,0.298168671991443,nm
0.19005298614501953,62.709752649932284,-14.094783642731057,60.49224713538188,0.023278772550128706,-0.06829274981715511,0.016625179263313316,0.060392124798446106,0.318667072143669,0.05773939786768259,0.07404186325698772,0.3294385370177751,0.3036840708750325,nm
0.20222234725952148,64.16383488771773,-13.555764410216343,60.49565156564296,0.04520882774354869,-0.03282112930632001,0.02612913040539755,0.06000504376150595,0.3155901242977216,0.059253137324500736,0.061674922704696655,0.32666292430251054,0.3036840708750325,nm
0.21760106086730957,65.59381981021797,-13.034035551732558,60.58897321371199,0.02795187504148675,-0.01975736182284569,0.015052887900615246,0.054534513021870956,0.3089627458021685,0.05735906349048609,0.03739318251609803,0.31893894959483016,0.3036840708750325,nm
0.2207181453704834,67.00681505986276,-12.510416244648528,60.690617387218104,0.04127075168054443,-0.028429496048186762,0.020673446899927752,0.051860964658569216,0.3087536545746584,0.0523920916335809,0.05421164631843567,0.3174323709615426,0.3036840708750325,nm
0.22765231132507324,68.35355290969738,-11.957831524849883,60.7929503950247,0.03940157996161341,-0.036627918143231575,0.06017564481318518,0.04306434150724744,0.3008747161632018,0.04198723192899265,0.08071677099377371,0.30682741073900016,0.3036840708750325,nm
0.2599973678588867,70.98670202823007,-10.792392181778075,60.95986913055551,-0.0035814543949916114,-0.0542858482439982,0.03600748294316024,0.034820962376026623,0.29360200784912577,0.026895876504875006,0.06524047028536645,0.2968804921290657,-0.2,nm
0.26250743865966797,72.19453007108291,-10.164215224293248,61.051426212151746,0.012518168825613681,-0.09551149422354513,0.04073385136456778,0.028338631562569116,0.2800353783758935,0.021345377410999036,0.10458679040180725,0.2822738321520202,-0.2,nm
0.2753148078918457,73.3278586568634,-9.542076282874271,61.17342938811887,-0.015749171764222736,-0.08414832565591016,-0.005537472237947135,0.020438799963815674,0.2619648428033554,0.021135857818373637,0.08578834839730937,0.26360965060988584,-0.2,nm
0.27804112434387207,74.28453683407938,-8.89240130810298,61.364400606840995,0.04860517136455216,-0.16257726835802597,0.015658392541209737,0.014376776109317927,0.2475519244703234,0.025611549546798368,0.170408380448585,0.24928818357564858,-0.2,nm
