timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0010404586791992188,-47.242934033559436,10.008930245977766,-145.70088127846324,0.06114151020550949,-0.15401823350266874,0.20557752009656882,0.6105645257202101,0.31286343238194386,0.017353536161303525,0.26404927057378547,0.6862752455152801,-0.2917212367546814,nm
0.00932002067565918,-50.213985891144084,10.436104570174177,-146.1323716402627,0.003669843250587467,0.03762806319238278,0.15451341461549173,0.5202188498895778,0.2626263375484776,0.0236665239996048,0.15907147508347524,0.5832326716781098,-0.2917212367546814,nm
0.01745462417602539,-52.7139244147465,10.801737351202792,-146.52601721816777,0.06232692922736731,0.07503747942539865,-0.004054914783259839,0.437521644979807,0.21701566963091978,0.01833916176709971,0.0976304858091461,0.48873030962434966,-0.2917212367546814,nm
0.04234886169433594,-58.85126175285469,11.494399545984212,-147.76697375168206,0.003686924787138863,0.016505272074224746,-0.058628004867293956,0.5784023614837913,0.29846298237339347,-0.0076895200473618315,0.06101852485392978,0.6509136442999223,-0.21617170791925336,nm
0.04935455322265625,-62.18083755195013,11.815025705963656,-148.53029142295435,0.033344495363582034,-0.07053027628833149,0.04006082062377694,0.576387977639909,0.2943972236334924,-0.011611247921299315,0.08769974112510681,0.6473234486168585,-0.21617170791925336,nm
0.06048321723937988,-65.17989630027343,12.059498177747303,-149.15118746300143,-0.03903833584014586,-0.019590486864531735,0.06562116956696798,0.516127009410702,0.2661543808642078,0.006881467683905316,0.07882840056790555,0.5807517532422346,-0.21617170791925336,nm
0.06501245498657227,-67.75690662037978,12.27682259204434,-149.6522002155885,-0.05854074044851528,0.0621162027259604,-0.038979240483884965,0.44449147211138285,0.2230510619251892,0.01580560821020595,0.09383401367336676,0.4975683493316203,-0.21617170791925336,nm
0.07320785522460938,-70.27486685809603,12.517848787336748,-150.16177392927534,0.08528186723733214,-0.10789458563767826,-0.0914015563748749,0.46517807175539555,0.22860864858917368,0.014074906869350956,0.1651317140865487,0.5185081056793781,-0.21617170791925336,nm
0.09264516830444336,-73.36604759973247,12.773353522426852,-150.82341858863785,0.031923663211612524,0.03841148111230813,-0.06017697671542191,0.5301846875698722,0.263545196449169,0.011445177366038475,0.07820377663961056,0.5921848238429741,-0.21617170791925336,nm
0.10365843772888184,-79.17637038454846,13.040443022932976,-151.9985267776141,0.014659063714261978,0.07405631841472855,-0.0004307858054790035,0.47671382449884914,0.25024876344593516,0.012480328428882264,0.07549445027637898,0.5385501579910936,0.2,nm
0.11815619468688965,-81.71284700481803,13.057921232593786,-152.49246687463528,0.0071700623527137805,0.09650302359480006,-0.0004903326103144964,0.4282467118012948,0.22965998341203936,0.002489889778001489,0.09677026290730577,0.4859476861767592,0.2,nm
0.1485893726348877,-84.13116495415247,13.038531096872989,-153.05469932037172,0.05435748271347873,0.018428687549151397,-0.06876467453003428,0.4066908791064933,0.22115767057424987,-0.010499624009093,0.08957082624913054,0.46305337544021113,0.2,nm
0.1501920223236084,-86.43352663969625,12.989145321300073,-153.66202623756303,-0.04794283644230398,0.2036767451733765,-0.08207929511653668,0.38626317193662846,0.2117575986779163,-0.021855941998027806,0.2247659733531336,0.4410421757530724,0.2,nm
0.15180516242980957,-88.27719173833931,12.934141412803282,-154.2359885249369,-0.027284529401071365,0.1538379045662544,-0.1841688079337368,0.30777200676763633,0.16908583889335663,-0.03409518016129807,0.24151334588735993,0.352811720857286,0.2,nm
0.15441155433654785,-89.71882786073878,12.873694159709396,-154.7425859454376,0.01949805730940872,0.13175909402692026,-0.3231442004086535,0.23822398705036935,0.13317558793450981,-0.04679167953474668,0.34951796428135684,0.2769040745484965,0.2,nm
0.15958380699157715,-90.90507080905606,12.79961700493188,-155.2891473732875,0.015554215696786826,0.17969350522627683,-0.3928423079050367,0.1932940996082142,0.11212878180638162,-0.06212094857129207,0.4322693238324966,0.23193638115683896,0.2,nm
0.17827343940734863,-92.2150130457749,12.618600833513588,-156.31842230874796,-0.04937927596569838,0.3245673217691818,-0.3803252479819603,0.0580770406321495,0.051361581574380394,-0.08883421277965288,0.5024236792865716,0.1179087446739669,0.20179134332222584,nm
0.1878046989440918,-92.0133219298566,12.526460850105977,-156.74301414665388,-0.03480931238345083,0.2839994110473313,-0.3607808829284377,-0.053630086293167366,0.001979129378368225,-0.10977411964658741,0.46046737038628777,0.12219026333179002,0.20179134332222584,nm
0.20534086227416992,-91.23283583248465,12.413010408306294,-157.095814519396,0.03125888171009968,0.21212979369962673,-0.35394304618607453,-0.1593740548714135,-0.038090873693626785,-0.12531334156725085,0.41382586555734996,0.20628726960152105,0.20179134332222584,nm
0.2098846435546875,-90.13281708851997,12.248788938275883,-157.43230607367005,0.02808044547426588,0.11158391558339488,-0.316690874291519,-0.22127339465055568,-0.05178595309221082,-0.13406864041125452,0.3369459771157419,0.2638524217428589,0.20179134332222584,nm
0.21967267990112305,-88.83804726344769,12.034919366740713,-157.81278739188488,-9.056102288415951e-05,0.12460114474107799,-0.22031516129933282,-0.26080875736658793,-0.0555435807370829,-0.14904066158205304,0.25310911435670774,0.3054822680369789,0.20179134332222584,nm
0.24653053283691406,-85.46128923315217,11.549668392031284,-158.50760759118322,-0.04028616030494948,0.10728285489854901,-0.00891160311051664,-0.3646846161027365,-0.08617681581854128,-0.1586977731595493,0.1149434745311737,0.40694753471721984,0.2033139851461178,nm
