timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0005164146423339844,-57.44535953773109,36.2824141656815,143.92792341399664,0.03425995322280889,0.045880103847424414,-0.0009225026805128909,0.12673338055458383,-0.12099700332357008,0.0815379456550978,0.05726761157124554,0.19326163908476685,0.0,nm
0.015486717224121094,-58.59940002988556,36.5034622495652,143.66318823343363,0.07048776710869638,0.08834892404063602,-0.005988475918789773,0.10356802253097619,-0.11398572162312737,0.09387823591518507,0.11318091506494289,0.18036685727557883,0.0,nm
0.03109288215637207,-59.52196560755989,36.763636119059704,143.54964690034197,0.0673185580856383,0.04565552913735754,-0.03617159655222529,0.07561541690386568,-0.09977846665371623,0.10102220335185476,0.08902022242546083,0.16086926136268442,0.0,nm
0.03548169136047363,-61.59927512992793,37.41704459320966,143.29561694528687,0.11792047442564188,0.05150414647705969,-0.027318287742203934,0.08818682449911552,-0.11956855103571494,0.10667496437548206,0.13154544552459704,0.18290189292768005,0.0,nm
0.04992365837097168,-62.526839405259814,37.6744867494823,143.25829842419583,0.12916647218690125,0.005449884839133303,-0.03564336098296172,0.08312908271631458,-0.08567029204773936,0.10742672203337889,0.13410491401932692,0.16059372322615129,0.0,nm
0.053511857986450195,-63.348423633423685,37.77774632911605,143.31646881492097,0.12116237953226669,0.005996736385979343,-0.07531384702520895,0.08752830752393789,-0.05132959113967014,0.11410693278532615,0.14278815992560637,0.15269683577024667,0.0,nm
0.0623929500579834,-64.22563016663507,37.8222991880729,143.3036357830045,0.11310189435408544,0.015736278230085093,-0.10470529112517166,0.10111997464050741,-0.04564969810811814,0.10701530182506974,0.154928586608877,0.15414739385850793,0.0,nm
0.09710955619812012,-65.50610826636557,37.714492030050565,143.4536649547039,-0.07987216549570136,-0.09141952327508104,0.012581947381486934,0.09286303160337137,-0.02232400718595637,0.10826702395591364,0.12204670194940255,0.1443733092080311,0.0,nm
0.09938931465148926,-66.54920890496757,37.557791127535744,143.8122042216339,0.01030353617776126,0.040169287700015106,-0.07503320909606354,0.04713256253808182,-0.018202711819408756,0.11752663563027145,0.08573049048819568,0.1279270387821012,0.0,nm
0.12926745414733887,-67.7265802718266,37.61738604188986,144.5779799961144,0.12044243533189698,0.10301808550561979,-0.04988462103715562,0.0275375634283373,-0.012139606742355565,0.14880867830684213,0.16615529358386993,0.15182131006831015,0.0,nm
0.13109445571899414,-68.1071718213655,37.70526458982473,145.06536827666693,0.21281834034477945,0.06479603377065744,-0.054355525449294735,0.019866450444687225,0.01358968755641509,0.14649714229913327,0.22900806781941874,0.14846133558258426,0.0,nm
0.14036226272583008,-68.42005092049342,37.724382160531675,145.575354472028,0.2558423895243277,0.035520539076618535,-0.06776790100001234,0.025741502858196173,0.04174856000007648,0.1428544222058105,0.2670384342744671,0.15103957486445224,0.0,nm
0.16652297973632812,-68.79033577769056,37.504514292292065,146.42443586659982,0.19956031002011254,-0.01564633096083545,-0.043350551389511834,0.04372993835649154,0.06076837873348143,0.0873515013156349,0.20481307407886376,0.11504515698043857,0.0,nm
0.1682908535003662,-68.74350485288116,37.28316488208646,146.84282586526695,0.09843083738933776,0.003755334575433996,-0.10553842701731686,0.014847723544939587,0.0820716513370225,0.06924619075682523,0.1443644411350289,0.10840316315487925,0.0,nm
0.17783665657043457,-68.44327713720932,37.02646044231546,147.39825626703134,0.013874213970600145,0.07167168121645891,-0.12850268260914507,-0.016999269205057056,0.08263587363200986,0.06009358796273783,0.14779128235265565,0.10358041358609653,0.0,nm
0.1854689121246338,-67.98885017278826,36.94408899148594,147.93582875695225,-0.03677728330612585,0.06880687434348536,-0.16230868866211068,-0.05729935664196927,0.06622297422584884,0.03750248984444396,0.18008627082460563,0.09526350471945513,0.0,nm
0.19371819496154785,-67.46059762632413,36.98171167102111,148.50745972520303,-0.01199289596531012,0.10248552798694227,-0.14234452931251573,-0.0805389073068379,0.05153816353564503,0.047660071772489696,0.17580977795787905,0.10683716737243265,0.0,nm
0.22364187240600586,-66.8836203540018,37.00146269781494,149.20828760408529,0.03476790384858001,0.11957061804010118,-0.038609684912234106,-0.1133510043318869,0.06566332477465531,0.06268572059277336,0.13037119162429203,0.1452226634163709,0.0,nm
